Time,Pressure_setpoint,Measured_pressure,Marker1_x,Marker1_y,Marker1_z,Marker2_x,Marker2_y,Marker2_z,Marker3_x,Marker3_y,Marker3_z,Marker4_x,Marker4_y,Marker4_z,Marker5_x,Marker5_y,Marker5_z,Marker6_x,Marker6_y,Marker6_z,Marker7_x,Marker7_y,Marker7_z,Marker8_x,Marker8_y,Marker8_z,Marker9_x,Marker9_y,Marker9_z,Marker10_x,Marker10_y,Marker10_z,Marker11_x,Marker11_y,Marker11_z,Marker12_x,Marker12_y,Marker12_z,Marker13_x,Marker13_y,Marker13_z,Marker14_x,Marker14_y,Marker14_z,Marker15_x,Marker15_y,Marker15_z,Marker16_x,Marker16_y,Marker16_z,Marker17_x,Marker17_y,Marker17_z,Marker18_x,Marker18_y,Marker18_z,Marker19_x,Marker19_y,Marker19_z,Marker20_x,Marker20_y,Marker20_z,Marker21_x,Marker21_y,Marker21_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Spine4_x,Spine4_y,Spine4_z,Spine5_x,Spine5_y,Spine5_z,Spine6_x,Spine6_y,Spine6_z,Spine7_x,Spine7_y,Spine7_z,Spine2D1_x,Spine2D1_y,Spine2D2_x,Spine2D2_y,Spine2D3_x,Spine2D3_y,Spine2D4_x,Spine2D4_y,Spine2D5_x,Spine2D5_y,Spine2D6_x,Spine2D6_y,Spine2D7_x,Spine2D7_y
0.93,0,0.7,334.989081974532,520.085214609384,188.210059532093,334.474537473744,519.807226638463,165.593220458852,335.092580625878,519.778901630976,146.747955555005,335.448846343479,520.062574015235,127.128962081759,333.393865314421,519.399039839674,104.49882026659,334.78127226919,520.08635714542,84.2627036817944,335.590726132311,520.984738419702,66.6416450944704,315.752181103746,482.440526809686,184.799599747836,316.163379478793,484.631829064097,163.673143441296,317.046544611467,486.647762025364,146.762712008724,318.720728115962,487.295046899301,124.95346568414,319.717198930413,489.213667287087,102.721879536291,320.560591318357,491.924997225227,85.665910875257,321.933253017672,494.408434889408,66.940196422552,355.285900354803,484.490547613305,186.23450009416,353.810893443213,486.656219295069,165.262415114518,352.267090616857,487.74419958692,147.287444871441,351.786639367992,488.692125461642,126.514614463794,350.165291883742,491.277630115227,105.136152384076,349.594081969306,494.12080875329,85.5372741058346,349.218623540851,495.046925349552,67.3550907238582,335.342387811027,495.672096344125,186.414719791363,334.816270131917,497.031758332543,164.842926338222,334.802071951401,498.05695441442,146.932704145057,335.318737942478,498.683248792059,126.199014076564,334.425452042859,499.96344574733,104.118950728986,334.978648518951,502.044054374646,85.155296220962,335.580867563612,503.480032886221,66.9789774136269,0,0,-0.018407637979488,-21.6167355745009,0.147515836440565,-39.555470700041,0.23164438468718,-60.2890379920362,-0.0947892365108145,-82.4123130050302,1.2129875462614,-101.452481762521,2.07399536192487,-119.672927468147
0.94,0,0.7,334.989081974532,520.085214609384,188.210059532093,334.474537473744,519.807226638463,165.593220458852,335.092580625878,519.778901630976,146.747955555005,335.448846343479,520.062574015235,127.128962081759,333.393865314421,519.399039839674,104.49882026659,334.78127226919,520.08635714542,84.2627036817944,335.590726132311,520.984738419702,66.6416450944704,315.752181103746,482.440526809686,184.799599747836,316.163379478793,484.631829064097,163.673143441296,317.046544611467,486.647762025364,146.762712008724,318.720728115962,487.295046899301,124.95346568414,319.717198930413,489.213667287087,102.721879536291,320.560591318357,491.924997225227,85.665910875257,321.933253017672,494.408434889408,66.940196422552,355.285900354803,484.490547613305,186.23450009416,353.810893443213,486.656219295069,165.262415114518,352.267090616857,487.74419958692,147.287444871441,351.786639367992,488.692125461642,126.514614463794,350.165291883742,491.277630115227,105.136152384076,349.594081969306,494.12080875329,85.5372741058346,349.218623540851,495.046925349552,67.3550907238582,335.342387811027,495.672096344125,186.414719791363,334.816270131917,497.031758332543,164.842926338222,334.802071951401,498.05695441442,146.932704145057,335.318737942478,498.683248792059,126.199014076564,334.425452042859,499.96344574733,104.118950728986,334.978648518951,502.044054374646,85.155296220962,335.580867563612,503.480032886221,66.9789774136269,0,0,-0.018407637979488,-21.6167355745009,0.147515836440565,-39.555470700041,0.23164438468718,-60.2890379920362,-0.0947892365108145,-82.4123130050302,1.2129875462614,-101.452481762521,2.07399536192487,-119.672927468147
0.95,0,0.7,334.979523255958,520.102562630305,188.211632418525,334.472731974436,519.831315601762,165.593188270755,335.082751821966,519.789580489716,146.750859417425,335.466213651021,520.049974104569,127.156201181924,333.384787669409,519.396667540316,104.493730378409,334.775326006269,520.048768599044,84.2449363232166,335.595455794587,520.932237789935,66.6649899634252,315.745846997361,482.451337602939,184.812125673489,316.161112005469,484.642176038123,163.676322793834,317.047871307825,486.655060915923,146.773862290763,318.66533252233,487.34440780776,124.953983494928,319.717665786354,489.196265103378,102.732041736028,320.558193319464,491.905673820278,85.6834201228234,321.946143056629,494.370860331672,66.9359860769349,355.273764845297,484.499597780146,186.245707090542,353.807185907727,486.688254437836,165.280637598895,352.257877428861,487.727559627066,147.292869993088,351.797592401946,488.69258679889,126.523406674436,350.157322860329,491.246321025783,105.152616489266,349.567575983336,494.010810952643,85.5001371185799,349.227904364642,495.018276413483,67.3633148675518,335.333045032872,495.684499337797,186.423155060852,334.813676629211,497.05391535924,164.850049554495,334.796166852884,498.057400344235,146.939197233758,335.309712858432,498.695656237073,126.211197117096,334.419925438698,499.946417889826,104.126129534568,334.96703176969,501.988417790655,85.1428311882066,335.589834405286,503.440458178363,66.988096969304,0,0,-0.00662458495068763,-21.6184901958298,0.140218414115284,-39.5567689633565,0.231976556692841,-60.2852928837044,-0.115511556384204,-82.4120276150002,1.15756002139632,-101.469884794022,2.04468320761089,-119.669428600515
0.96,0,0.7,334.979523255958,520.102562630305,188.211632418525,334.472731974436,519.831315601762,165.593188270755,335.082751821966,519.789580489716,146.750859417425,335.466213651021,520.049974104569,127.156201181924,333.384787669409,519.396667540316,104.493730378409,334.775326006269,520.048768599044,84.2449363232166,335.595455794587,520.932237789935,66.6649899634252,315.745846997361,482.451337602939,184.812125673489,316.161112005469,484.642176038123,163.676322793834,317.047871307825,486.655060915923,146.773862290763,318.66533252233,487.34440780776,124.953983494928,319.717665786354,489.196265103378,102.732041736028,320.558193319464,491.905673820278,85.6834201228234,321.946143056629,494.370860331672,66.9359860769349,355.273764845297,484.499597780146,186.245707090542,353.807185907727,486.688254437836,165.280637598895,352.257877428861,487.727559627066,147.292869993088,351.797592401946,488.69258679889,126.523406674436,350.157322860329,491.246321025783,105.152616489266,349.567575983336,494.010810952643,85.5001371185799,349.227904364642,495.018276413483,67.3633148675518,335.333045032872,495.684499337797,186.423155060852,334.813676629211,497.05391535924,164.850049554495,334.796166852884,498.057400344235,146.939197233758,335.309712858432,498.695656237073,126.211197117096,334.419925438698,499.946417889826,104.126129534568,334.96703176969,501.988417790655,85.1428311882066,335.589834405286,503.440458178363,66.988096969304,0,0,-0.00662458495068763,-21.6184901958298,0.140218414115284,-39.5567689633565,0.231976556692841,-60.2852928837044,-0.115511556384204,-82.4120276150002,1.15756002139632,-101.469884794022,2.04468320761089,-119.669428600515
0.97,0,0.3,334.979523255958,520.102562630305,188.211632418525,334.472731974436,519.831315601762,165.593188270755,335.082751821966,519.789580489716,146.750859417425,335.466213651021,520.049974104569,127.156201181924,333.384787669409,519.396667540316,104.493730378409,334.775326006269,520.048768599044,84.2449363232166,335.595455794587,520.932237789935,66.6649899634252,315.745846997361,482.451337602939,184.812125673489,316.161112005469,484.642176038123,163.676322793834,317.047871307825,486.655060915923,146.773862290763,318.66533252233,487.34440780776,124.953983494928,319.717665786354,489.196265103378,102.732041736028,320.558193319464,491.905673820278,85.6834201228234,321.946143056629,494.370860331672,66.9359860769349,355.273764845297,484.499597780146,186.245707090542,353.807185907727,486.688254437836,165.280637598895,352.257877428861,487.727559627066,147.292869993088,351.797592401946,488.69258679889,126.523406674436,350.157322860329,491.246321025783,105.152616489266,349.567575983336,494.010810952643,85.5001371185799,349.227904364642,495.018276413483,67.3633148675518,335.333045032872,495.684499337797,186.423155060852,334.813676629211,497.05391535924,164.850049554495,334.796166852884,498.057400344235,146.939197233758,335.309712858432,498.695656237073,126.211197117096,334.419925438698,499.946417889826,104.126129534568,334.96703176969,501.988417790655,85.1428311882066,335.589834405286,503.440458178363,66.988096969304,0,0,-0.00662458495068763,-21.6184901958298,0.140218414115284,-39.5567689633565,0.231976556692841,-60.2852928837044,-0.115511556384204,-82.4120276150002,1.15756002139632,-101.469884794022,2.04468320761089,-119.669428600515
0.98,0,0.5,334.976267318787,520.118790817153,188.233108164379,334.47009713024,519.857869153805,165.593397605927,335.101539493025,519.814649696765,146.764065856129,335.46252624407,520.083904357387,127.191931228115,333.390860076727,519.440898090713,104.50981396092,334.748045807853,520.129356454396,84.2830768544541,335.576947358055,521.030255822212,66.6296599100605,315.738682186918,482.474923986198,184.805045101724,316.156862427767,484.67715843265,163.677245255568,317.035944564263,486.695844725654,146.770936440964,318.706397435391,487.327399166108,124.962090258313,319.715547213232,489.247147254004,102.721109324778,320.557437041403,491.952209527918,85.6786958103976,321.937851118129,494.442535659582,66.9414374843031,355.28254237353,484.514451300051,186.233132564944,353.811682263137,486.714699042464,165.278874291674,352.262608155184,487.795555405846,147.311268264389,351.795242616471,488.740075497754,126.503009180809,350.153195096381,491.305033296203,105.151254326757,349.565126569808,494.073571054059,85.468485989501,349.214202072367,495.068959289251,67.3653676385215,335.332497293078,495.702722034467,186.423761943682,334.812880607048,497.08324220964,164.849839051056,334.800030737491,498.102016609422,146.948756853827,335.321388765311,498.717126340416,126.219010222412,334.419867462113,499.997692880307,104.127392537485,334.956869806355,502.051712345458,85.1434195514509,335.576333516183,503.513916923682,66.9788216776283,0,0,0.00188839990227019,-21.6198777474566,0.163940661224399,-39.5491448960049,0.242361901293158,-60.2781620209219,-0.0893007789176123,-82.4130626629773,1.18688635238456,-101.472293061344,2.07955022732477,-119.682235795624
0.99,0,0.4,334.976267318787,520.118790817153,188.233108164379,334.47009713024,519.857869153805,165.593397605927,335.101539493025,519.814649696765,146.764065856129,335.46252624407,520.083904357387,127.191931228115,333.390860076727,519.440898090713,104.50981396092,334.748045807853,520.129356454396,84.2830768544541,335.576947358055,521.030255822212,66.6296599100605,315.738682186918,482.474923986198,184.805045101724,316.156862427767,484.67715843265,163.677245255568,317.035944564263,486.695844725654,146.770936440964,318.706397435391,487.327399166108,124.962090258313,319.715547213232,489.247147254004,102.721109324778,320.557437041403,491.952209527918,85.6786958103976,321.937851118129,494.442535659582,66.9414374843031,355.28254237353,484.514451300051,186.233132564944,353.811682263137,486.714699042464,165.278874291674,352.262608155184,487.795555405846,147.311268264389,351.795242616471,488.740075497754,126.503009180809,350.153195096381,491.305033296203,105.151254326757,349.565126569808,494.073571054059,85.468485989501,349.214202072367,495.068959289251,67.3653676385215,335.332497293078,495.702722034467,186.423761943682,334.812880607048,497.08324220964,164.849839051056,334.800030737491,498.102016609422,146.948756853827,335.321388765311,498.717126340416,126.219010222412,334.419867462113,499.997692880307,104.127392537485,334.956869806355,502.051712345458,85.1434195514509,335.576333516183,503.513916923682,66.9788216776283,0,0,0.00188839990227019,-21.6198777474566,0.163940661224399,-39.5491448960049,0.242361901293158,-60.2781620209219,-0.0893007789176123,-82.4130626629773,1.18688635238456,-101.472293061344,2.07955022732477,-119.682235795624
1,0,0.8,334.976267318787,520.118790817153,188.233108164379,334.47009713024,519.857869153805,165.593397605927,335.101539493025,519.814649696765,146.764065856129,335.46252624407,520.083904357387,127.191931228115,333.390860076727,519.440898090713,104.50981396092,334.748045807853,520.129356454396,84.2830768544541,335.576947358055,521.030255822212,66.6296599100605,315.738682186918,482.474923986198,184.805045101724,316.156862427767,484.67715843265,163.677245255568,317.035944564263,486.695844725654,146.770936440964,318.706397435391,487.327399166108,124.962090258313,319.715547213232,489.247147254004,102.721109324778,320.557437041403,491.952209527918,85.6786958103976,321.937851118129,494.442535659582,66.9414374843031,355.28254237353,484.514451300051,186.233132564944,353.811682263137,486.714699042464,165.278874291674,352.262608155184,487.795555405846,147.311268264389,351.795242616471,488.740075497754,126.503009180809,350.153195096381,491.305033296203,105.151254326757,349.565126569808,494.073571054059,85.468485989501,349.214202072367,495.068959289251,67.3653676385215,335.332497293078,495.702722034467,186.423761943682,334.812880607048,497.08324220964,164.849839051056,334.800030737491,498.102016609422,146.948756853827,335.321388765311,498.717126340416,126.219010222412,334.419867462113,499.997692880307,104.127392537485,334.956869806355,502.051712345458,85.1434195514509,335.576333516183,503.513916923682,66.9788216776283,0,0,0.00188839990227019,-21.6198777474566,0.163940661224399,-39.5491448960049,0.242361901293158,-60.2781620209219,-0.0893007789176123,-82.4130626629773,1.18688635238456,-101.472293061344,2.07955022732477,-119.682235795624
1.01,5,0.7,334.972563997777,520.129136221405,188.231922822723,334.47256268022,519.871758238515,165.597222534279,335.094772382753,519.835793996358,146.733193946245,335.430869764831,520.119911402029,127.132610708974,333.386525632328,519.442059570728,104.502073582225,334.772035055412,520.14651564203,84.268115719606,335.572154733081,521.061398955469,66.5969844801936,315.747045881419,482.480976700547,184.798419306988,316.153839596222,484.689581458416,163.678676745662,317.04060016932,486.701755988415,146.777074026289,318.705321284156,487.350477698762,124.959812017632,319.712796495787,489.268796636484,102.736555029282,320.55739990984,491.973091491674,85.671201198223,321.936177550864,494.469119532759,66.941239554486,355.273680379593,484.529538413011,186.232987598539,353.807292565832,486.725404438332,165.277143746044,352.259284931,487.782309917455,147.291729900051,351.777896840306,488.737647302929,126.519054878791,350.156181419136,491.323335526544,105.16582559156,349.591620189329,494.187068380855,85.5377889137526,349.209357868242,495.108430182814,67.3881957933351,335.33109675293,495.713217111654,186.421109909417,334.811231614091,497.095581378421,164.851014341995,334.798219161024,498.106619967409,146.933999290862,335.304695963098,498.736012134573,126.203825868466,334.418501182417,500.011397244585,104.134818067689,334.973685051527,502.102225171519,85.1590352771939,335.572563384062,503.546316223681,66.9754732760049,0,0,0.00331249300583059,-21.6161521656374,0.158647034742172,-39.5609354663673,0.23899846506988,-60.2912337010181,-0.0864128560280708,-82.403162922841,1.23017540993138,-101.455951071236,2.0952080302755,-119.684073621402
1.02,5,0.7,334.972563997777,520.129136221405,188.231922822723,334.47256268022,519.871758238515,165.597222534279,335.094772382753,519.835793996358,146.733193946245,335.430869764831,520.119911402029,127.132610708974,333.386525632328,519.442059570728,104.502073582225,334.772035055412,520.14651564203,84.268115719606,335.572154733081,521.061398955469,66.5969844801936,315.747045881419,482.480976700547,184.798419306988,316.153839596222,484.689581458416,163.678676745662,317.04060016932,486.701755988415,146.777074026289,318.705321284156,487.350477698762,124.959812017632,319.712796495787,489.268796636484,102.736555029282,320.55739990984,491.973091491674,85.671201198223,321.936177550864,494.469119532759,66.941239554486,355.273680379593,484.529538413011,186.232987598539,353.807292565832,486.725404438332,165.277143746044,352.259284931,487.782309917455,147.291729900051,351.777896840306,488.737647302929,126.519054878791,350.156181419136,491.323335526544,105.16582559156,349.591620189329,494.187068380855,85.5377889137526,349.209357868242,495.108430182814,67.3881957933351,335.33109675293,495.713217111654,186.421109909417,334.811231614091,497.095581378421,164.851014341995,334.798219161024,498.106619967409,146.933999290862,335.304695963098,498.736012134573,126.203825868466,334.418501182417,500.011397244585,104.134818067689,334.973685051527,502.102225171519,85.1590352771939,335.572563384062,503.546316223681,66.9754732760049,0,0,0.00331249300583059,-21.6161521656374,0.158647034742172,-39.5609354663673,0.23899846506988,-60.2912337010181,-0.0864128560280708,-82.403162922841,1.23017540993138,-101.455951071236,2.0952080302755,-119.684073621402
1.03,5,0.5,334.972563997777,520.129136221405,188.231922822723,334.47256268022,519.871758238515,165.597222534279,335.094772382753,519.835793996358,146.733193946245,335.430869764831,520.119911402029,127.132610708974,333.386525632328,519.442059570728,104.502073582225,334.772035055412,520.14651564203,84.268115719606,335.572154733081,521.061398955469,66.5969844801936,315.747045881419,482.480976700547,184.798419306988,316.153839596222,484.689581458416,163.678676745662,317.04060016932,486.701755988415,146.777074026289,318.705321284156,487.350477698762,124.959812017632,319.712796495787,489.268796636484,102.736555029282,320.55739990984,491.973091491674,85.671201198223,321.936177550864,494.469119532759,66.941239554486,355.273680379593,484.529538413011,186.232987598539,353.807292565832,486.725404438332,165.277143746044,352.259284931,487.782309917455,147.291729900051,351.777896840306,488.737647302929,126.519054878791,350.156181419136,491.323335526544,105.16582559156,349.591620189329,494.187068380855,85.5377889137526,349.209357868242,495.108430182814,67.3881957933351,335.33109675293,495.713217111654,186.421109909417,334.811231614091,497.095581378421,164.851014341995,334.798219161024,498.106619967409,146.933999290862,335.304695963098,498.736012134573,126.203825868466,334.418501182417,500.011397244585,104.134818067689,334.973685051527,502.102225171519,85.1590352771939,335.572563384062,503.546316223681,66.9754732760049,0,0,0.00331249300583059,-21.6161521656374,0.158647034742172,-39.5609354663673,0.23899846506988,-60.2912337010181,-0.0864128560280708,-82.403162922841,1.23017540993138,-101.455951071236,2.0952080302755,-119.684073621402
1.04,5,0.3,334.977630376627,520.125690669663,188.239143175338,334.470435975428,519.867941857691,165.59653938503,335.101239577928,519.831616347287,146.742261231727,335.423537601206,520.135422252096,127.078863438886,333.379972524534,519.45971920709,104.497792397511,334.75789306967,520.161949136063,84.2669403056726,335.563889276971,521.067620029798,66.6332770147234,315.734699591614,482.493791312296,184.801279840835,316.152648032371,484.688405805263,163.674790588097,317.045532106702,486.703752383147,146.76796979345,318.703904802346,487.341993780667,124.948521823184,319.711481392985,489.274279728866,102.726289113435,320.557519466941,491.995279998167,85.6703063256303,321.941520955548,494.466922360499,66.9371767651545,355.278991453724,484.530813293427,186.235145624793,353.805366055782,486.714653767017,165.274390382853,352.257157655555,487.785087012492,147.289046174353,351.785337634964,488.760300784334,126.516236457573,350.153611124361,491.322573780976,105.162397397899,349.581766193672,494.192572791083,85.5248452827104,349.20836193328,495.104527442065,67.3640416073809,335.330440473989,495.716765091795,186.425189546989,334.809483354527,497.090333809991,164.848573451993,334.801309780062,498.106818580976,146.933092399843,335.304260012839,498.745905605699,126.181207239881,334.415021680627,500.018857572311,104.128826302948,334.965726243427,502.116600641771,85.1540306380044,335.5712573886,503.546356610787,66.9781651290863,0,0,-0.00448208716823661,-21.6222220291229,0.158175637740131,-39.5657126673858,0.24316820194031,-60.3182194204471,-0.0854551572142221,-82.4134445826959,1.23380190836782,-101.465638368409,2.09200911728161,-119.685285087457
1.05,5,0.5,334.977630376627,520.125690669663,188.239143175338,334.470435975428,519.867941857691,165.59653938503,335.101239577928,519.831616347287,146.742261231727,335.423537601206,520.135422252096,127.078863438886,333.379972524534,519.45971920709,104.497792397511,334.75789306967,520.161949136063,84.2669403056726,335.563889276971,521.067620029798,66.6332770147234,315.734699591614,482.493791312296,184.801279840835,316.152648032371,484.688405805263,163.674790588097,317.045532106702,486.703752383147,146.76796979345,318.703904802346,487.341993780667,124.948521823184,319.711481392985,489.274279728866,102.726289113435,320.557519466941,491.995279998167,85.6703063256303,321.941520955548,494.466922360499,66.9371767651545,355.278991453724,484.530813293427,186.235145624793,353.805366055782,486.714653767017,165.274390382853,352.257157655555,487.785087012492,147.289046174353,351.785337634964,488.760300784334,126.516236457573,350.153611124361,491.322573780976,105.162397397899,349.581766193672,494.192572791083,85.5248452827104,349.20836193328,495.104527442065,67.3640416073809,335.330440473989,495.716765091795,186.425189546989,334.809483354527,497.090333809991,164.848573451993,334.801309780062,498.106818580976,146.933092399843,335.304260012839,498.745905605699,126.181207239881,334.415021680627,500.018857572311,104.128826302948,334.965726243427,502.116600641771,85.1540306380044,335.5712573886,503.546356610787,66.9781651290863,0,0,-0.00448208716823661,-21.6222220291229,0.158175637740131,-39.5657126673858,0.24316820194031,-60.3182194204471,-0.0854551572142221,-82.4134445826959,1.23380190836782,-101.465638368409,2.09200911728161,-119.685285087457
1.06,5,0.8,334.977630376627,520.125690669663,188.239143175338,334.470435975428,519.867941857691,165.59653938503,335.101239577928,519.831616347287,146.742261231727,335.423537601206,520.135422252096,127.078863438886,333.379972524534,519.45971920709,104.497792397511,334.75789306967,520.161949136063,84.2669403056726,335.563889276971,521.067620029798,66.6332770147234,315.734699591614,482.493791312296,184.801279840835,316.152648032371,484.688405805263,163.674790588097,317.045532106702,486.703752383147,146.76796979345,318.703904802346,487.341993780667,124.948521823184,319.711481392985,489.274279728866,102.726289113435,320.557519466941,491.995279998167,85.6703063256303,321.941520955548,494.466922360499,66.9371767651545,355.278991453724,484.530813293427,186.235145624793,353.805366055782,486.714653767017,165.274390382853,352.257157655555,487.785087012492,147.289046174353,351.785337634964,488.760300784334,126.516236457573,350.153611124361,491.322573780976,105.162397397899,349.581766193672,494.192572791083,85.5248452827104,349.20836193328,495.104527442065,67.3640416073809,335.330440473989,495.716765091795,186.425189546989,334.809483354527,497.090333809991,164.848573451993,334.801309780062,498.106818580976,146.933092399843,335.304260012839,498.745905605699,126.181207239881,334.415021680627,500.018857572311,104.128826302948,334.965726243427,502.116600641771,85.1540306380044,335.5712573886,503.546356610787,66.9781651290863,0,0,-0.00448208716823661,-21.6222220291229,0.158175637740131,-39.5657126673858,0.24316820194031,-60.3182194204471,-0.0854551572142221,-82.4134445826959,1.23380190836782,-101.465638368409,2.09200911728161,-119.685285087457
1.07,5,0.5,334.976422010613,520.123179908465,188.235209358521,334.468627298185,519.860917565663,165.588662984623,335.091034403772,519.830021761741,146.720661359842,335.455079590691,520.108748086184,127.151025890944,333.376395861723,519.442622029557,104.493656089703,334.755859625758,520.132898065456,84.2547456349062,335.55645406351,521.042579055921,66.59612339506,315.738279061213,482.487007488257,184.802282083795,316.153185108321,484.675615017147,163.69195141579,317.043123768429,486.685971991446,146.778112468969,318.705314394453,487.319684151756,124.953554299965,319.706249793765,489.262763530254,102.732721367451,320.542718283767,491.972299712278,85.6750321860428,321.9457496751,494.440355082138,66.942034579776,355.275884532021,484.529734411058,186.236570158135,353.807030677153,486.697039879204,165.256150114014,352.258536744565,487.795159759368,147.293971053773,351.786310699093,488.757252874914,126.51822945451,350.148219138618,491.303690657656,105.15516010216,349.586187874634,494.18209797081,85.5342724140591,349.192785815674,495.088094016098,67.3770957201963,335.330195201282,495.71330726926,186.42468720015,334.80961436122,497.077857487338,164.845588171476,334.797564972255,498.103717837518,146.930914960861,335.315568228079,498.728561704284,126.20760321514,334.410288264702,500.003025405823,104.127179186438,334.96158859472,502.095765249515,85.1546834116694,335.564996518094,503.523676051386,66.9717512316774,0,0,-0.0113980387390826,-21.6242362046448,0.156223700091167,-39.5674326710632,0.240410592897697,-60.2905502522465,-0.0979724553771413,-82.4139904971078,1.21781708163372,-101.463626105723,2.07301320362187,-119.690252891106
1.08,5,0.65,334.976422010613,520.123179908465,188.235209358521,334.468627298185,519.860917565663,165.588662984623,335.091034403772,519.830021761741,146.720661359842,335.455079590691,520.108748086184,127.151025890944,333.376395861723,519.442622029557,104.493656089703,334.755859625758,520.132898065456,84.2547456349062,335.55645406351,521.042579055921,66.59612339506,315.738279061213,482.487007488257,184.802282083795,316.153185108321,484.675615017147,163.69195141579,317.043123768429,486.685971991446,146.778112468969,318.705314394453,487.319684151756,124.953554299965,319.706249793765,489.262763530254,102.732721367451,320.542718283767,491.972299712278,85.6750321860428,321.9457496751,494.440355082138,66.942034579776,355.275884532021,484.529734411058,186.236570158135,353.807030677153,486.697039879204,165.256150114014,352.258536744565,487.795159759368,147.293971053773,351.786310699093,488.757252874914,126.51822945451,350.148219138618,491.303690657656,105.15516010216,349.586187874634,494.18209797081,85.5342724140591,349.192785815674,495.088094016098,67.3770957201963,335.330195201282,495.71330726926,186.42468720015,334.80961436122,497.077857487338,164.845588171476,334.797564972255,498.103717837518,146.930914960861,335.315568228079,498.728561704284,126.20760321514,334.410288264702,500.003025405823,104.127179186438,334.96158859472,502.095765249515,85.1546834116694,335.564996518094,503.523676051386,66.9717512316774,0,0,-0.0113980387390826,-21.6242362046448,0.156223700091167,-39.5674326710632,0.240410592897697,-60.2905502522465,-0.0979724553771413,-82.4139904971078,1.21781708163372,-101.463626105723,2.07301320362187,-119.690252891106
1.09,5,0.8,334.976422010613,520.123179908465,188.235209358521,334.468627298185,519.860917565663,165.588662984623,335.091034403772,519.830021761741,146.720661359842,335.455079590691,520.108748086184,127.151025890944,333.376395861723,519.442622029557,104.493656089703,334.755859625758,520.132898065456,84.2547456349062,335.55645406351,521.042579055921,66.59612339506,315.738279061213,482.487007488257,184.802282083795,316.153185108321,484.675615017147,163.69195141579,317.043123768429,486.685971991446,146.778112468969,318.705314394453,487.319684151756,124.953554299965,319.706249793765,489.262763530254,102.732721367451,320.542718283767,491.972299712278,85.6750321860428,321.9457496751,494.440355082138,66.942034579776,355.275884532021,484.529734411058,186.236570158135,353.807030677153,486.697039879204,165.256150114014,352.258536744565,487.795159759368,147.293971053773,351.786310699093,488.757252874914,126.51822945451,350.148219138618,491.303690657656,105.15516010216,349.586187874634,494.18209797081,85.5342724140591,349.192785815674,495.088094016098,67.3770957201963,335.330195201282,495.71330726926,186.42468720015,334.80961436122,497.077857487338,164.845588171476,334.797564972255,498.103717837518,146.930914960861,335.315568228079,498.728561704284,126.20760321514,334.410288264702,500.003025405823,104.127179186438,334.96158859472,502.095765249515,85.1546834116694,335.564996518094,503.523676051386,66.9717512316774,0,0,-0.0113980387390826,-21.6242362046448,0.156223700091167,-39.5674326710632,0.240410592897697,-60.2905502522465,-0.0979724553771413,-82.4139904971078,1.21781708163372,-101.463626105723,2.07301320362187,-119.690252891106
1.1,5,0.5,334.976422010613,520.123179908465,188.235209358521,334.468627298185,519.860917565663,165.588662984623,335.091034403772,519.830021761741,146.720661359842,335.455079590691,520.108748086184,127.151025890944,333.376395861723,519.442622029557,104.493656089703,334.755859625758,520.132898065456,84.2547456349062,335.55645406351,521.042579055921,66.59612339506,315.738279061213,482.487007488257,184.802282083795,316.153185108321,484.675615017147,163.69195141579,317.043123768429,486.685971991446,146.778112468969,318.705314394453,487.319684151756,124.953554299965,319.706249793765,489.262763530254,102.732721367451,320.542718283767,491.972299712278,85.6750321860428,321.9457496751,494.440355082138,66.942034579776,355.275884532021,484.529734411058,186.236570158135,353.807030677153,486.697039879204,165.256150114014,352.258536744565,487.795159759368,147.293971053773,351.786310699093,488.757252874914,126.51822945451,350.148219138618,491.303690657656,105.15516010216,349.586187874634,494.18209797081,85.5342724140591,349.192785815674,495.088094016098,67.3770957201963,335.330195201282,495.71330726926,186.42468720015,334.80961436122,497.077857487338,164.845588171476,334.797564972255,498.103717837518,146.930914960861,335.315568228079,498.728561704284,126.20760321514,334.410288264702,500.003025405823,104.127179186438,334.96158859472,502.095765249515,85.1546834116694,335.564996518094,503.523676051386,66.9717512316774,0,0,-0.0113980387390826,-21.6242362046448,0.156223700091167,-39.5674326710632,0.240410592897697,-60.2905502522465,-0.0979724553771413,-82.4139904971078,1.21781708163372,-101.463626105723,2.07301320362187,-119.690252891106
