Time,Pressure_setpoint,Measured_pressure,Marker1_x,Marker1_y,Marker1_z,Marker2_x,Marker2_y,Marker2_z,Marker3_x,Marker3_y,Marker3_z,Marker4_x,Marker4_y,Marker4_z,Marker5_x,Marker5_y,Marker5_z,Marker6_x,Marker6_y,Marker6_z,Marker7_x,Marker7_y,Marker7_z,Marker8_x,Marker8_y,Marker8_z,Marker9_x,Marker9_y,Marker9_z,Marker10_x,Marker10_y,Marker10_z,Marker11_x,Marker11_y,Marker11_z,Marker12_x,Marker12_y,Marker12_z,Marker13_x,Marker13_y,Marker13_z,Marker14_x,Marker14_y,Marker14_z,Marker15_x,Marker15_y,Marker15_z,Marker16_x,Marker16_y,Marker16_z,Marker17_x,Marker17_y,Marker17_z,Marker18_x,Marker18_y,Marker18_z,Marker19_x,Marker19_y,Marker19_z,Marker20_x,Marker20_y,Marker20_z,Marker21_x,Marker21_y,Marker21_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Spine4_x,Spine4_y,Spine4_z,Spine5_x,Spine5_y,Spine5_z,Spine6_x,Spine6_y,Spine6_z,Spine7_x,Spine7_y,Spine7_z,Spine2D1_x,Spine2D1_y,Spine2D2_x,Spine2D2_y,Spine2D3_x,Spine2D3_y,Spine2D4_x,Spine2D4_y,Spine2D5_x,Spine2D5_y,Spine2D6_x,Spine2D6_y,Spine2D7_x,Spine2D7_y
2.7,40,28.3,335.087536008692,519.689678766375,188.091870855766,334.265572235385,519.876161886816,164.128658412793,335.059477564429,518.662775973488,144.195520469214,335.240073632729,517.177502408573,122.744105793356,334.894965604211,513.172438223694,100.079098418188,336.662126637609,510.041819936385,80.1197420716336,351.590246049181,481.963655804587,67.8388441089219,315.84579013984,482.014517770439,184.584715180362,316.415936824633,484.0294962634,163.511063924081,317.431837994471,485.141210076361,146.616809177002,319.371270437773,483.7499676191,124.81515781828,320.885562895875,482.735596860143,102.706525557393,322.196939887645,482.623061782605,85.5010463071438,324.1564410348,481.408186269977,66.7223148619024,355.399201489898,484.024751825162,186.086746034726,353.843962350013,486.120141429325,165.268452159055,352.567024389675,486.422142548936,147.55906568226,352.333184821618,485.290624196634,126.926005478055,351.173055643996,485.097487010739,105.547246978696,351.020377411505,484.3526545401,85.8133017838793,338.194135724909,507.415166867404,61.6805543859093,335.444175879477,495.242982787325,186.254444023618,334.841823803344,496.675266526513,164.302724831976,335.019446649525,496.742042866262,146.123798442825,335.648176297373,495.406031408102,124.828423029897,335.651194714694,493.668507364858,102.777623651426,336.626481312253,492.33917875303,83.8113633875522,337.98027426963,490.262336313989,65.4139044522445,0,0,-0.319956682635293,-22.0038056679348,0.720936833579133,-40.1534952981743,3.36516681170155,-61.3343170041853,6.06943886193155,-83.2657150488766,8.75876293890101,-102.112443214161,12.2507214814779,-120.344793023162
2.71,40,75.5,335.087536008692,519.689678766375,188.091870855766,334.265572235385,519.876161886816,164.128658412793,335.059477564429,518.662775973488,144.195520469214,335.240073632729,517.177502408573,122.744105793356,334.894965604211,513.172438223694,100.079098418188,336.662126637609,510.041819936385,80.1197420716336,351.590246049181,481.963655804587,67.8388441089219,315.84579013984,482.014517770439,184.584715180362,316.415936824633,484.0294962634,163.511063924081,317.431837994471,485.141210076361,146.616809177002,319.371270437773,483.7499676191,124.81515781828,320.885562895875,482.735596860143,102.706525557393,322.196939887645,482.623061782605,85.5010463071438,324.1564410348,481.408186269977,66.7223148619024,355.399201489898,484.024751825162,186.086746034726,353.843962350013,486.120141429325,165.268452159055,352.567024389675,486.422142548936,147.55906568226,352.333184821618,485.290624196634,126.926005478055,351.173055643996,485.097487010739,105.547246978696,351.020377411505,484.3526545401,85.8133017838793,338.194135724909,507.415166867404,61.6805543859093,335.444175879477,495.242982787325,186.254444023618,334.841823803344,496.675266526513,164.302724831976,335.019446649525,496.742042866262,146.123798442825,335.648176297373,495.406031408102,124.828423029897,335.651194714694,493.668507364858,102.777623651426,336.626481312253,492.33917875303,83.8113633875522,337.98027426963,490.262336313989,65.4139044522445,0,0,-0.319956682635293,-22.0038056679348,0.720936833579133,-40.1534952981743,3.36516681170155,-61.3343170041853,6.06943886193155,-83.2657150488766,8.75876293890101,-102.112443214161,12.2507214814779,-120.344793023162
2.72,40,28.5,334.981273585994,520.112226337696,188.416624816119,334.126894673369,520.402624240923,164.450061228355,334.977256933225,519.24237525337,144.492320363173,335.257187230959,517.826270128585,123.248602598096,334.782611843391,514.058112765996,100.410602874711,336.496755716771,511.187251039604,80.321878753019,351.552141712611,483.210938855979,67.899267086776,315.765568544963,482.453233906489,184.805002397964,316.337932384605,484.521067366833,163.724346712509,317.366740132426,485.663080446616,146.798536227861,319.330718557712,484.415863117856,124.997075009432,320.831800975395,483.576047966318,102.75674767238,322.140598005088,483.681692260769,85.549154866872,324.148389151367,482.585150925763,66.7502269481063,355.328446354926,484.401903052573,186.260410198909,353.776798403236,486.588256137924,165.442490992569,352.482597594743,486.998205685229,147.676718580085,352.216959593231,485.929463641191,126.979885754408,351.099312933148,486.007244462822,105.638033479609,351.09173475856,485.672940409375,85.9545880790862,338.197672825527,508.6669176152,61.9152863204755,335.358429495295,495.655787765586,186.494012470997,334.74720848707,497.17064924856,164.538966311144,334.942198220132,497.301220461738,146.32252505704,335.601621793967,496.057198962544,125.075187787312,335.571241917311,494.547135065045,102.9351280089,336.576362826806,493.513961236583,83.9418738996591,337.966067896501,491.487669132314,65.5215934517859,0,0,-0.394837017959892,-22.0114139982373,0.602696881409264,-40.2012510499361,3.18168287163682,-61.3378428017727,5.67947918929694,-83.3704011008587,8.13304365953339,-102.25787334625,11.6017458380573,-120.514573107418
2.73,40,76.2,334.981273585994,520.112226337696,188.416624816119,334.126894673369,520.402624240923,164.450061228355,334.977256933225,519.24237525337,144.492320363173,335.257187230959,517.826270128585,123.248602598096,334.782611843391,514.058112765996,100.410602874711,336.496755716771,511.187251039604,80.321878753019,351.552141712611,483.210938855979,67.899267086776,315.765568544963,482.453233906489,184.805002397964,316.337932384605,484.521067366833,163.724346712509,317.366740132426,485.663080446616,146.798536227861,319.330718557712,484.415863117856,124.997075009432,320.831800975395,483.576047966318,102.75674767238,322.140598005088,483.681692260769,85.549154866872,324.148389151367,482.585150925763,66.7502269481063,355.328446354926,484.401903052573,186.260410198909,353.776798403236,486.588256137924,165.442490992569,352.482597594743,486.998205685229,147.676718580085,352.216959593231,485.929463641191,126.979885754408,351.099312933148,486.007244462822,105.638033479609,351.09173475856,485.672940409375,85.9545880790862,338.197672825527,508.6669176152,61.9152863204755,335.358429495295,495.655787765586,186.494012470997,334.74720848707,497.17064924856,164.538966311144,334.942198220132,497.301220461738,146.32252505704,335.601621793967,496.057198962544,125.075187787312,335.571241917311,494.547135065045,102.9351280089,336.576362826806,493.513961236583,83.9418738996591,337.966067896501,491.487669132314,65.5215934517859,0,0,-0.394837017959892,-22.0114139982373,0.602696881409264,-40.2012510499361,3.18168287163682,-61.3378428017727,5.67947918929694,-83.3704011008587,8.13304365953339,-102.25787334625,11.6017458380573,-120.514573107418
2.74,40,28.8,334.981273585994,520.112226337696,188.416624816119,334.126894673369,520.402624240923,164.450061228355,334.977256933225,519.24237525337,144.492320363173,335.257187230959,517.826270128585,123.248602598096,334.782611843391,514.058112765996,100.410602874711,336.496755716771,511.187251039604,80.321878753019,351.552141712611,483.210938855979,67.899267086776,315.765568544963,482.453233906489,184.805002397964,316.337932384605,484.521067366833,163.724346712509,317.366740132426,485.663080446616,146.798536227861,319.330718557712,484.415863117856,124.997075009432,320.831800975395,483.576047966318,102.75674767238,322.140598005088,483.681692260769,85.549154866872,324.148389151367,482.585150925763,66.7502269481063,355.328446354926,484.401903052573,186.260410198909,353.776798403236,486.588256137924,165.442490992569,352.482597594743,486.998205685229,147.676718580085,352.216959593231,485.929463641191,126.979885754408,351.099312933148,486.007244462822,105.638033479609,351.09173475856,485.672940409375,85.9545880790862,338.197672825527,508.6669176152,61.9152863204755,335.358429495295,495.655787765586,186.494012470997,334.74720848707,497.17064924856,164.538966311144,334.942198220132,497.301220461738,146.32252505704,335.601621793967,496.057198962544,125.075187787312,335.571241917311,494.547135065045,102.9351280089,336.576362826806,493.513961236583,83.9418738996591,337.966067896501,491.487669132314,65.5215934517859,0,0,-0.394837017959892,-22.0114139982373,0.602696881409264,-40.2012510499361,3.18168287163682,-61.3378428017727,5.67947918929694,-83.3704011008587,8.13304365953339,-102.25787334625,11.6017458380573,-120.514573107418
2.75,40,76.1,334.965194803728,520.710217414673,188.40325290163,334.086468353074,521.110580671423,164.475988831477,334.910997382538,520.069970927653,144.544010230326,335.004493603654,518.809016325515,123.098321063712,333.93836491098,515.155847526698,100.50551223077,336.437873501529,512.1299976154,80.4505831588573,351.353009192159,484.185315717969,67.8686306549058,315.693604075951,483.086607675618,184.603183653876,316.240293853166,485.269669329134,163.538312713642,317.242927737397,486.532879503613,146.64064640024,319.158545399482,484.415863117856,124.997075009432,320.831800975395,483.576047966318,102.75674767238,322.140598005088,483.681692260769,85.549154866872,324.148389151367,482.585150925763,66.7502269481063,355.328446354926,484.401903052573,186.260410198909,353.776798403236,486.588256137924,165.442490992569,352.482597594743,486.998205685229,147.676718580085,352.216959593231,485.929463641191,126.979885754408,351.099312933148,486.007244462822,105.638033479609,351.09173475856,485.672940409375,85.9545880790862,338.197672825527,508.6669176152,61.9152863204755,335.329081744868,496.066242714288,186.422282251472,334.701186869825,497.656168712827,164.485597512563,334.878840904893,497.867018705498,146.287125070217,335.459999532122,496.384781028187,125.025093942517,335.289826273174,494.913046651946,102.966764460919,336.556735421726,493.828210095181,83.9847753682718,337.899690389684,491.812461419644,65.5113813078292,0,0,-0.46855221050706,-21.9971982034456,0.450495592178308,-40.1734847414215,3.19299929688116,-61.3150461691971,5.58109451890359,-83.2714697551692,8.21383674153146,-102.138439784957,11.6522444470356,-120.449888891236
2.76,40,30.6,334.965194803728,520.710217414673,188.40325290163,334.086468353074,521.110580671423,164.475988831477,334.910997382538,520.069970927653,144.544010230326,335.004493603654,518.809016325515,123.098321063712,333.93836491098,515.155847526698,100.50551223077,336.437873501529,512.1299976154,80.4505831588573,351.353009192159,484.185315717969,67.8686306549058,315.693604075951,483.086607675618,184.603183653876,316.240293853166,485.269669329134,163.538312713642,317.242927737397,486.532879503613,146.64064640024,319.158545399482,485.36012813031,124.8669000427,320.666698383143,484.554514378775,102.709480464326,321.966527707748,484.668920953721,85.5166863921751,323.953404490455,483.630637202118,66.7116280837841,355.296417392379,485.09206118541,186.047767507166,353.686275202636,487.290818519328,165.264659200565,352.316409271636,487.649898711369,147.479965046223,352.11727083148,486.859240319891,126.910414803824,350.945769934514,486.891138652925,105.538719690416,350.827031865145,486.453906344562,85.8740395840583,337.893082088866,509.719778624908,61.8530326490631,335.318405424019,496.296295425234,186.351401354224,334.671012469625,497.890356173295,164.426320248561,334.82344479719,498.084249714212,146.22154055893,335.426769944872,497.009461591905,124.958545303412,335.183611076212,495.533833519466,102.917904128504,336.410477691474,494.417608304561,83.9471030450302,337.73316525716,492.511910514998,65.4777637959177,0,0,-0.482830667388083,-21.9863158010255,0.437960312085192,-40.1687133774532,2.84431724542673,-61.330696417576,5.19691951329587,-83.2711396686205,7.835069114722,-102.126423167244,11.1688350790616,-120.439752961194
2.77,40,62.6,334.965194803728,520.710217414673,188.40325290163,334.086468353074,521.110580671423,164.475988831477,334.910997382538,520.069970927653,144.544010230326,335.004493603654,518.809016325515,123.098321063712,333.93836491098,515.155847526698,100.50551223077,336.437873501529,512.1299976154,80.4505831588573,351.353009192159,484.185315717969,67.8686306549058,315.693604075951,483.086607675618,184.603183653876,316.240293853166,485.269669329134,163.538312713642,317.242927737397,486.532879503613,146.64064640024,319.158545399482,485.36012813031,124.8669000427,320.666698383143,484.554514378775,102.709480464326,321.966527707748,484.668920953721,85.5166863921751,323.953404490455,483.630637202118,66.7116280837841,355.296417392379,485.09206118541,186.047767507166,353.686275202636,487.290818519328,165.264659200565,352.316409271636,487.649898711369,147.479965046223,352.11727083148,486.859240319891,126.910414803824,350.945769934514,486.891138652925,105.538719690416,350.827031865145,486.453906344562,85.8740395840583,337.893082088866,509.719778624908,61.8530326490631,335.318405424019,496.296295425234,186.351401354224,334.671012469625,497.890356173295,164.426320248561,334.82344479719,498.084249714212,146.22154055893,335.426769944872,497.009461591905,124.958545303412,335.183611076212,495.533833519466,102.917904128504,336.410477691474,494.417608304561,83.9471030450302,337.73316525716,492.511910514998,65.4777637959177,0,0,-0.482830667388083,-21.9863158010255,0.437960312085192,-40.1687133774532,2.84431724542673,-61.330696417576,5.19691951329587,-83.2711396686205,7.835069114722,-102.126423167244,11.1688350790616,-120.439752961194
2.78,40,35,334.965194803728,520.710217414673,188.40325290163,334.086468353074,521.110580671423,164.475988831477,334.910997382538,520.069970927653,144.544010230326,335.004493603654,518.809016325515,123.098321063712,333.93836491098,515.155847526698,100.50551223077,336.437873501529,512.1299976154,80.4505831588573,351.353009192159,484.185315717969,67.8686306549058,315.693604075951,483.086607675618,184.603183653876,316.240293853166,485.269669329134,163.538312713642,317.242927737397,486.532879503613,146.64064640024,319.158545399482,485.36012813031,124.8669000427,320.666698383143,484.554514378775,102.709480464326,321.966527707748,484.668920953721,85.5166863921751,323.953404490455,483.630637202118,66.7116280837841,355.296417392379,485.09206118541,186.047767507166,353.686275202636,487.290818519328,165.264659200565,352.316409271636,487.649898711369,147.479965046223,352.11727083148,486.859240319891,126.910414803824,350.945769934514,486.891138652925,105.538719690416,350.827031865145,486.453906344562,85.8740395840583,337.893082088866,509.719778624908,61.8530326490631,335.318405424019,496.296295425234,186.351401354224,334.671012469625,497.890356173295,164.426320248561,334.82344479719,498.084249714212,146.22154055893,335.426769944872,497.009461591905,124.958545303412,335.183611076212,495.533833519466,102.917904128504,336.410477691474,494.417608304561,83.9471030450302,337.73316525716,492.511910514998,65.4777637959177,0,0,-0.482830667388083,-21.9863158010255,0.437960312085192,-40.1687133774532,2.84431724542673,-61.330696417576,5.19691951329587,-83.2711396686205,7.835069114722,-102.126423167244,11.1688350790616,-120.439752961194
2.79,40,50.3,334.850823098901,521.23898744584,188.420638674064,333.992599776719,521.662847152676,164.485515902279,334.870417106771,520.637427019838,144.54252667139,334.953841549838,519.451211285763,123.0993954044,333.891137444983,515.835189801673,100.534768939674,336.308485868821,512.912006290601,80.3968807243702,351.179624777308,484.978866679081,67.7229127914343,315.624488399195,483.607780459175,184.529969953472,316.172866388365,485.835097846664,163.464525121191,317.179941277522,487.100477342394,146.580537628003,319.105976678323,485.975417093598,124.852047622136,320.568125094484,485.242797423077,102.641726467775,321.837807298853,485.441991552496,85.4362680205105,323.789713121323,484.536337394803,66.6381745218611,355.232580212357,485.665578340475,185.997397221106,353.616095866105,487.904745928136,165.211715373192,352.245071537037,488.259754759582,147.436522295532,352.054831417143,487.509409271772,126.849468541931,350.858440782749,487.578936698292,105.520123090319,350.870663398296,487.19793760543,85.8386973812483,337.786712275086,510.624912368398,61.9655801632424,335.235963903484,496.837448748497,186.316001949547,334.593854010397,498.467563642492,164.38725213222,334.76514330711,498.665886373938,146.186528864975,335.371549881768,497.645345883711,124.933637189489,335.105901107406,496.218974641014,102.898872832589,336.33898552199,495.183978482842,83.8906153753763,337.585350057906,493.380038814094,65.4422224921793,0,0,-0.510655182119848,-21.9916155402525,0.415907538102543,-40.169696944281,2.77701144065503,-61.3241793635853,5.07559676901684,-83.2617528686533,7.64972642131838,-102.158268323142,10.8559324397792,-120.457643496256
2.8,40,39.7,334.850823098901,521.23898744584,188.420638674064,333.992599776719,521.662847152676,164.485515902279,334.870417106771,520.637427019838,144.54252667139,334.953841549838,519.451211285763,123.0993954044,333.891137444983,515.835189801673,100.534768939674,336.308485868821,512.912006290601,80.3968807243702,351.179624777308,484.978866679081,67.7229127914343,315.624488399195,483.607780459175,184.529969953472,316.172866388365,485.835097846664,163.464525121191,317.179941277522,487.100477342394,146.580537628003,319.105976678323,485.975417093598,124.852047622136,320.568125094484,485.242797423077,102.641726467775,321.837807298853,485.441991552496,85.4362680205105,323.789713121323,484.536337394803,66.6381745218611,355.232580212357,485.665578340475,185.997397221106,353.616095866105,487.904745928136,165.211715373192,352.245071537037,488.259754759582,147.436522295532,352.054831417143,487.509409271772,126.849468541931,350.858440782749,487.578936698292,105.520123090319,350.870663398296,487.19793760543,85.8386973812483,337.786712275086,510.624912368398,61.9655801632424,335.235963903484,496.837448748497,186.316001949547,334.593854010397,498.467563642492,164.38725213222,334.76514330711,498.665886373938,146.186528864975,335.371549881768,497.645345883711,124.933637189489,335.105901107406,496.218974641014,102.898872832589,336.33898552199,495.183978482842,83.8906153753763,337.585350057906,493.380038814094,65.4422224921793,0,0,-0.510655182119848,-21.9916155402525,0.415907538102543,-40.169696944281,2.77701144065503,-61.3241793635853,5.07559676901684,-83.2617528686533,7.64972642131838,-102.158268323142,10.8559324397792,-120.457643496256
2.81,40,63.4,334.850823098901,521.23898744584,188.420638674064,333.992599776719,521.662847152676,164.485515902279,334.870417106771,520.637427019838,144.54252667139,334.953841549838,519.451211285763,123.0993954044,333.891137444983,515.835189801673,100.534768939674,336.308485868821,512.912006290601,80.3968807243702,351.179624777308,484.978866679081,67.7229127914343,315.624488399195,483.607780459175,184.529969953472,316.172866388365,485.835097846664,163.464525121191,317.179941277522,487.100477342394,146.580537628003,319.105976678323,485.975417093598,124.852047622136,320.568125094484,485.242797423077,102.641726467775,321.837807298853,485.441991552496,85.4362680205105,323.789713121323,484.536337394803,66.6381745218611,355.232580212357,485.665578340475,185.997397221106,353.616095866105,487.904745928136,165.211715373192,352.245071537037,488.259754759582,147.436522295532,352.054831417143,487.509409271772,126.849468541931,350.858440782749,487.578936698292,105.520123090319,350.870663398296,487.19793760543,85.8386973812483,337.786712275086,510.624912368398,61.9655801632424,335.235963903484,496.837448748497,186.316001949547,334.593854010397,498.467563642492,164.38725213222,334.76514330711,498.665886373938,146.186528864975,335.371549881768,497.645345883711,124.933637189489,335.105901107406,496.218974641014,102.898872832589,336.33898552199,495.183978482842,83.8906153753763,337.585350057906,493.380038814094,65.4422224921793,0,0,-0.510655182119848,-21.9916155402525,0.415907538102543,-40.169696944281,2.77701144065503,-61.3241793635853,5.07559676901684,-83.2617528686533,7.64972642131838,-102.158268323142,10.8559324397792,-120.457643496256
2.82,40,35.1,334.954141989251,520.834559583739,188.757258006754,333.991148496363,521.413769371237,164.809529832557,334.733917156241,520.527726113863,144.782168145434,334.748567345663,519.538296895147,123.346648961153,333.719868450976,516.083181706991,100.620141215431,336.52879331115,513.442326092001,80.5255774589775,351.27421395869,485.418963664445,67.6946349801135,315.682937126277,483.217337189322,184.832490204491,316.247249114628,485.481625872573,163.707186376694,317.235300839684,486.851027429272,146.742097862072,319.132899010986,485.90071282202,124.868827498333,320.578236334601,485.412908120431,102.579293404675,321.883843353507,485.702744805398,85.3334578930389,323.892464969785,484.791008629297,66.5257127312251,355.272717184105,485.188669905787,186.284874753718,353.637173461034,487.54205268279,165.380562091742,352.222414936461,488.051126574017,147.499991145938,351.956156591627,487.501454297848,126.867617330076,350.834035199364,487.855767881523,105.415489892095,350.731407731778,487.636450347931,85.6915820709254,337.788151715028,510.922184479891,61.7911376472049,335.303265433211,496.413522226283,186.624874321654,334.625190357342,498.145815975533,164.632426100331,334.730544310795,498.476626705717,146.341419051148,335.279207649425,497.646821338338,125.027697929854,335.044046661647,496.450619236315,102.871641504067,336.381348132145,495.59384041511,83.8502058076473,337.651610214501,493.710718924544,65.3371617861811,0,0,-0.612968806342242,-22.0611609509444,0.171350267146241,-40.3375908135212,2.34312341201149,-61.5636655747914,4.46781314715738,-83.6328761481011,6.94462038144194,-102.548636302561,10.2343610064873,-120.908058110542
2.83,40,66.7,334.954141989251,520.834559583739,188.757258006754,333.991148496363,521.413769371237,164.809529832557,334.733917156241,520.527726113863,144.782168145434,334.748567345663,519.538296895147,123.346648961153,333.719868450976,516.083181706991,100.620141215431,336.52879331115,513.442326092001,80.5255774589775,351.27421395869,485.418963664445,67.6946349801135,315.682937126277,483.217337189322,184.832490204491,316.247249114628,485.481625872573,163.707186376694,317.235300839684,486.851027429272,146.742097862072,319.132899010986,485.90071282202,124.868827498333,320.578236334601,485.412908120431,102.579293404675,321.883843353507,485.702744805398,85.3334578930389,323.892464969785,484.791008629297,66.5257127312251,355.272717184105,485.188669905787,186.284874753718,353.637173461034,487.54205268279,165.380562091742,352.222414936461,488.051126574017,147.499991145938,351.956156591627,487.501454297848,126.867617330076,350.834035199364,487.855767881523,105.415489892095,350.731407731778,487.636450347931,85.6915820709254,337.788151715028,510.922184479891,61.7911376472049,335.303265433211,496.413522226283,186.624874321654,334.625190357342,498.145815975533,164.632426100331,334.730544310795,498.476626705717,146.341419051148,335.279207649425,497.646821338338,125.027697929854,335.044046661647,496.450619236315,102.871641504067,336.381348132145,495.59384041511,83.8502058076473,337.651610214501,493.710718924544,65.3371617861811,0,0,-0.612968806342242,-22.0611609509444,0.171350267146241,-40.3375908135212,2.34312341201149,-61.5636655747914,4.46781314715738,-83.6328761481011,6.94462038144194,-102.548636302561,10.2343610064873,-120.908058110542
2.84,40,34.6,334.954141989251,520.834559583739,188.757258006754,333.991148496363,521.413769371237,164.809529832557,334.733917156241,520.527726113863,144.782168145434,334.748567345663,519.538296895147,123.346648961153,333.719868450976,516.083181706991,100.620141215431,336.52879331115,513.442326092001,80.5255774589775,351.27421395869,485.418963664445,67.6946349801135,315.682937126277,483.217337189322,184.832490204491,316.247249114628,485.481625872573,163.707186376694,317.235300839684,486.851027429272,146.742097862072,319.132899010986,485.90071282202,124.868827498333,320.578236334601,485.412908120431,102.579293404675,321.883843353507,485.702744805398,85.3334578930389,323.892464969785,484.791008629297,66.5257127312251,355.272717184105,485.188669905787,186.284874753718,353.637173461034,487.54205268279,165.380562091742,352.222414936461,488.051126574017,147.499991145938,351.956156591627,487.501454297848,126.867617330076,350.834035199364,487.855767881523,105.415489892095,350.731407731778,487.636450347931,85.6915820709254,337.788151715028,510.922184479891,61.7911376472049,335.303265433211,496.413522226283,186.624874321654,334.625190357342,498.145815975533,164.632426100331,334.730544310795,498.476626705717,146.341419051148,335.279207649425,497.646821338338,125.027697929854,335.044046661647,496.450619236315,102.871641504067,336.381348132145,495.59384041511,83.8502058076473,337.651610214501,493.710718924544,65.3371617861811,0,0,-0.612968806342242,-22.0611609509444,0.171350267146241,-40.3375908135212,2.34312341201149,-61.5636655747914,4.46781314715738,-83.6328761481011,6.94462038144194,-102.548636302561,10.2343610064873,-120.908058110542
2.85,40,68.6,334.920035468903,520.842420467053,188.336191350295,334.101468437296,521.230142362822,164.361464143572,334.950487540503,520.186761575092,144.409925512005,335.314615160286,518.750766128757,123.137455927831,334.086686215473,515.133431661418,100.313338552179,336.52361219676,512.065010688648,80.2676507409869,351.299088613526,484.052754025537,67.6975731667832,315.675382339056,483.232571202494,184.477827768869,316.241546358279,485.416000768007,163.42417087914,317.248698773502,486.675735444146,146.536057903186,319.168157465724,485.461245851364,124.790299001137,320.652753286795,484.592996813708,102.606046814909,321.926294036045,484.682838152122,85.4112046842414,323.869644218206,483.608800761254,66.6057163129759,355.285040299159,485.27925235901,185.960289844305,353.695224623419,487.443992180601,165.160563238635,352.288237804093,487.704070538555,147.318578395518,352.127969374084,486.928037976403,126.772052615847,350.948581446958,486.886530240533,105.403562261474,350.800907799639,486.345303249945,85.6976698669277,337.936583466385,509.650552663733,61.7781114122997,335.293486035706,496.451414676186,186.258102987823,334.679413139664,498.03004510381,164.315399420449,334.829141372699,498.188855852598,146.088187270236,335.536914000031,497.046683318842,124.899935848272,335.229340316409,495.537652905219,102.774315876188,336.416938010815,494.364384030238,83.7921750973853,337.701772099372,492.437369150175,65.3604669640196,0,0,-0.451414739548442,-22.0022980099266,0.499152952922668,-40.2054384629079,3.01302337129323,-61.2868012827159,5.36543704027155,-83.3121030783894,8.03253382542935,-102.176912221861,11.3627845447202,-120.452591953986
2.86,40,34,334.920035468903,520.842420467053,188.336191350295,334.101468437296,521.230142362822,164.361464143572,334.950487540503,520.186761575092,144.409925512005,335.314615160286,518.750766128757,123.137455927831,334.086686215473,515.133431661418,100.313338552179,336.52361219676,512.065010688648,80.2676507409869,351.299088613526,484.052754025537,67.6975731667832,315.675382339056,483.232571202494,184.477827768869,316.241546358279,485.416000768007,163.42417087914,317.248698773502,486.675735444146,146.536057903186,319.168157465724,485.461245851364,124.790299001137,320.652753286795,484.592996813708,102.606046814909,321.926294036045,484.682838152122,85.4112046842414,323.869644218206,483.608800761254,66.6057163129759,355.285040299159,485.27925235901,185.960289844305,353.695224623419,487.443992180601,165.160563238635,352.288237804093,487.704070538555,147.318578395518,352.127969374084,486.928037976403,126.772052615847,350.948581446958,486.886530240533,105.403562261474,350.800907799639,486.345303249945,85.6976698669277,337.936583466385,509.650552663733,61.7781114122997,335.293486035706,496.451414676186,186.258102987823,334.679413139664,498.03004510381,164.315399420449,334.829141372699,498.188855852598,146.088187270236,335.536914000031,497.046683318842,124.899935848272,335.229340316409,495.537652905219,102.774315876188,336.416938010815,494.364384030238,83.7921750973853,337.701772099372,492.437369150175,65.3604669640196,0,0,-0.451414739548442,-22.0022980099266,0.499152952922668,-40.2054384629079,3.01302337129323,-61.2868012827159,5.36543704027155,-83.3121030783894,8.03253382542935,-102.176912221861,11.3627845447202,-120.452591953986
2.87,40,68.3,334.920035468903,520.842420467053,188.336191350295,334.101468437296,521.230142362822,164.361464143572,334.950487540503,520.186761575092,144.409925512005,335.314615160286,518.750766128757,123.137455927831,334.086686215473,515.133431661418,100.313338552179,336.52361219676,512.065010688648,80.2676507409869,351.299088613526,484.052754025537,67.6975731667832,315.675382339056,483.232571202494,184.477827768869,316.241546358279,485.416000768007,163.42417087914,317.248698773502,486.675735444146,146.536057903186,319.168157465724,485.461245851364,124.790299001137,320.652753286795,484.592996813708,102.606046814909,321.926294036045,484.682838152122,85.4112046842414,323.869644218206,483.608800761254,66.6057163129759,355.285040299159,485.27925235901,185.960289844305,353.695224623419,487.443992180601,165.160563238635,352.288237804093,487.704070538555,147.318578395518,352.127969374084,486.928037976403,126.772052615847,350.948581446958,486.886530240533,105.403562261474,350.800907799639,486.345303249945,85.6976698669277,337.936583466385,509.650552663733,61.7781114122997,335.293486035706,496.451414676186,186.258102987823,334.679413139664,498.03004510381,164.315399420449,334.829141372699,498.188855852598,146.088187270236,335.536914000031,497.046683318842,124.899935848272,335.229340316409,495.537652905219,102.774315876188,336.416938010815,494.364384030238,83.7921750973853,337.701772099372,492.437369150175,65.3604669640196,0,0,-0.451414739548442,-22.0022980099266,0.499152952922668,-40.2054384629079,3.01302337129323,-61.2868012827159,5.36543704027155,-83.3121030783894,8.03253382542935,-102.176912221861,11.3627845447202,-120.452591953986
