Time,Pressure_setpoint,Measured_pressure,Marker1_x,Marker1_y,Marker1_z,Marker2_x,Marker2_y,Marker2_z,Marker3_x,Marker3_y,Marker3_z,Marker4_x,Marker4_y,Marker4_z,Marker5_x,Marker5_y,Marker5_z,Marker6_x,Marker6_y,Marker6_z,Marker7_x,Marker7_y,Marker7_z,Marker8_x,Marker8_y,Marker8_z,Marker9_x,Marker9_y,Marker9_z,Marker10_x,Marker10_y,Marker10_z,Marker11_x,Marker11_y,Marker11_z,Marker12_x,Marker12_y,Marker12_z,Marker13_x,Marker13_y,Marker13_z,Marker14_x,Marker14_y,Marker14_z,Marker15_x,Marker15_y,Marker15_z,Marker16_x,Marker16_y,Marker16_z,Marker17_x,Marker17_y,Marker17_z,Marker18_x,Marker18_y,Marker18_z,Marker19_x,Marker19_y,Marker19_z,Marker20_x,Marker20_y,Marker20_z,Marker21_x,Marker21_y,Marker21_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Spine4_x,Spine4_y,Spine4_z,Spine5_x,Spine5_y,Spine5_z,Spine6_x,Spine6_y,Spine6_z,Spine7_x,Spine7_y,Spine7_z,Spine2D1_x,Spine2D1_y,Spine2D2_x,Spine2D2_y,Spine2D3_x,Spine2D3_y,Spine2D4_x,Spine2D4_y,Spine2D5_x,Spine2D5_y,Spine2D6_x,Spine2D6_y,Spine2D7_x,Spine2D7_y
2.64,25,30.9,335.087081309162,519.502366969223,188.362397025112,334.2570518751,519.670601534598,164.840677570312,334.983484306577,518.910327760067,145.299781145991,335.406457094203,518.036780159401,124.813672708851,334.915793307308,515.176162022671,101.488950314307,336.349758677104,513.86595050511,81.6850288478566,337.359252421658,512.487755446567,63.0588210102252,315.858593237252,481.828138312934,184.920459780371,316.395361412324,483.895706352391,163.766640830443,317.347359649088,485.323477718003,146.813309930189,319.164856980665,484.766639201286,124.913927356686,320.493887754391,484.972704904664,102.591630193968,321.631002042777,486.036641345649,85.3655559826231,323.447096016706,486.193242619799,66.5007065155109,355.390369253143,483.841462323132,186.371795193652,353.83763355766,485.993264687007,165.464320572426,352.49294740184,486.695501413705,147.564151100648,352.02931900384,486.23078563971,126.716079674147,350.79765934762,487.345688716799,105.299910575842,350.601462304856,488.160610141553,85.5750952398916,350.780328241817,486.78172045616,67.3581194363705,335.445347933185,495.057322535096,186.551550666378,334.830015615028,496.519857524665,164.690546324394,334.941263785835,496.976435630592,146.559080725609,335.533544359569,496.344735000132,125.481226579894,335.402446803106,495.831518548044,103.126830361372,336.194074341579,496.021067330771,84.2085600234571,337.195558893394,495.154239507509,65.6392156540356,0,0,-0.0181516302090086,-21.9173315462978,0.935577844429899,-40.029685331843,3.17472346452255,-61.0011698863255,4.88982462648369,-83.2781805916633,6.57246992280831,-102.136348230636,9.10610641048599,-120.577213110439
2.65,25,34.9,335.087081309162,519.502366969223,188.362397025112,334.2570518751,519.670601534598,164.840677570312,334.983484306577,518.910327760067,145.299781145991,335.406457094203,518.036780159401,124.813672708851,334.915793307308,515.176162022671,101.488950314307,336.349758677104,513.86595050511,81.6850288478566,337.359252421658,512.487755446567,63.0588210102252,315.858593237252,481.828138312934,184.920459780371,316.395361412324,483.895706352391,163.766640830443,317.347359649088,485.323477718003,146.813309930189,319.164856980665,484.766639201286,124.913927356686,320.493887754391,484.972704904664,102.591630193968,321.631002042777,486.036641345649,85.3655559826231,323.447096016706,486.193242619799,66.5007065155109,355.390369253143,483.841462323132,186.371795193652,353.83763355766,485.993264687007,165.464320572426,352.49294740184,486.695501413705,147.564151100648,352.02931900384,486.23078563971,126.716079674147,350.79765934762,487.345688716799,105.299910575842,350.601462304856,488.160610141553,85.5750952398916,350.780328241817,486.78172045616,67.3581194363705,335.445347933185,495.057322535096,186.551550666378,334.830015615028,496.519857524665,164.690546324394,334.941263785835,496.976435630592,146.559080725609,335.533544359569,496.344735000132,125.481226579894,335.402446803106,495.831518548044,103.126830361372,336.194074341579,496.021067330771,84.2085600234571,337.195558893394,495.154239507509,65.6392156540356,0,0,-0.0181516302090086,-21.9173315462978,0.935577844429899,-40.029685331843,3.17472346452255,-61.0011698863255,4.88982462648369,-83.2781805916633,6.57246992280831,-102.136348230636,9.10610641048599,-120.577213110439
2.66,25,24,334.967784457809,519.851782237924,188.025820725774,334.26826146884,519.841679058693,164.544366035034,335.080740075938,518.973861503952,144.996502498589,335.576648925049,517.892712533451,124.733384902177,334.990550412008,514.87821035834,101.330185579539,336.594231491041,513.310085931864,81.7197671135422,337.455881928513,511.937957129043,63.1507238025727,315.801264591107,482.143943759574,184.636515478224,316.302138477283,484.176035124197,163.561817248269,317.29003170304,485.523591614024,146.639917996216,319.15618628026,484.771685008422,124.858841398242,320.503808695902,484.694712872343,102.615290862349,321.669671478053,485.579889403423,85.4252888735411,323.437899868856,485.689940581047,66.5589095591693,355.328716190781,484.249583785503,186.113008315541,353.800538340484,486.248584530097,165.242770562679,352.502774930776,486.876339021222,147.48737332506,352.062577026272,486.157316485663,126.755984489711,350.846046971587,486.966234332228,105.345098532603,350.641191345113,487.605161003984,85.6118712732061,350.76374872767,486.235957325778,67.4163837489782,335.365921746566,495.415103261,186.25844817318,334.790312762202,496.755432904329,164.449651281994,334.957848903251,497.124597379733,146.374597939955,335.598470743861,496.273904675845,125.44940359671,335.446802026499,495.513052520971,103.09685832483,336.301698104736,495.498378779757,84.2523090867631,337.21917684168,494.621285011956,65.7086723702401,0,0,0.0907641063908911,-21.8567077208093,1.14144542177333,-39.9057100068019,3.55527951093237,-60.7103789978605,5.42430826881407,-82.9717353602948,7.28758341814654,-101.742193218401,9.76539825081982,-120.15971107242
2.67,25,32.3,334.967784457809,519.851782237924,188.025820725774,334.26826146884,519.841679058693,164.544366035034,335.080740075938,518.973861503952,144.996502498589,335.576648925049,517.892712533451,124.733384902177,334.990550412008,514.87821035834,101.330185579539,336.594231491041,513.310085931864,81.7197671135422,337.455881928513,511.937957129043,63.1507238025727,315.801264591107,482.143943759574,184.636515478224,316.302138477283,484.176035124197,163.561817248269,317.29003170304,485.523591614024,146.639917996216,319.15618628026,484.771685008422,124.858841398242,320.503808695902,484.694712872343,102.615290862349,321.669671478053,485.579889403423,85.4252888735411,323.437899868856,485.689940581047,66.5589095591693,355.328716190781,484.249583785503,186.113008315541,353.800538340484,486.248584530097,165.242770562679,352.502774930776,486.876339021222,147.48737332506,352.062577026272,486.157316485663,126.755984489711,350.846046971587,486.966234332228,105.345098532603,350.641191345113,487.605161003984,85.6118712732061,350.76374872767,486.235957325778,67.4163837489782,335.365921746566,495.415103261,186.25844817318,334.790312762202,496.755432904329,164.449651281994,334.957848903251,497.124597379733,146.374597939955,335.598470743861,496.273904675845,125.44940359671,335.446802026499,495.513052520971,103.09685832483,336.301698104736,495.498378779757,84.2523090867631,337.21917684168,494.621285011956,65.7086723702401,0,0,0.0907641063908911,-21.8567077208093,1.14144542177333,-39.9057100068019,3.55527951093237,-60.7103789978605,5.42430826881407,-82.9717353602948,7.28758341814654,-101.742193218401,9.76539825081982,-120.15971107242
2.68,25,21.2,334.967784457809,519.851782237924,188.025820725774,334.26826146884,519.841679058693,164.544366035034,335.080740075938,518.973861503952,144.996502498589,335.576648925049,517.892712533451,124.733384902177,334.990550412008,514.87821035834,101.330185579539,336.594231491041,513.310085931864,81.7197671135422,337.455881928513,511.937957129043,63.1507238025727,315.801264591107,482.143943759574,184.636515478224,316.302138477283,484.176035124197,163.561817248269,317.29003170304,485.523591614024,146.639917996216,319.15618628026,484.771685008422,124.858841398242,320.503808695902,484.694712872343,102.615290862349,321.669671478053,485.579889403423,85.4252888735411,323.437899868856,485.689940581047,66.5589095591693,355.328716190781,484.249583785503,186.113008315541,353.800538340484,486.248584530097,165.242770562679,352.502774930776,486.876339021222,147.48737332506,352.062577026272,486.157316485663,126.755984489711,350.846046971587,486.966234332228,105.345098532603,350.641191345113,487.605161003984,85.6118712732061,350.76374872767,486.235957325778,67.4163837489782,335.365921746566,495.415103261,186.25844817318,334.790312762202,496.755432904329,164.449651281994,334.957848903251,497.124597379733,146.374597939955,335.598470743861,496.273904675845,125.44940359671,335.446802026499,495.513052520971,103.09685832483,336.301698104736,495.498378779757,84.2523090867631,337.21917684168,494.621285011956,65.7086723702401,0,0,0.0907641063908911,-21.8567077208093,1.14144542177333,-39.9057100068019,3.55527951093237,-60.7103789978605,5.42430826881407,-82.9717353602948,7.28758341814654,-101.742193218401,9.76539825081982,-120.15971107242
2.69,25,35.2,335.052384084877,519.742008536273,188.395211826113,334.249091455819,519.963074344939,164.92928039484,335.027313667284,519.25446761967,145.35323149696,335.396255306421,518.435178857797,124.919666760454,334.754195280729,515.648762784714,101.52759847477,336.380230561963,514.279614402785,81.723498903377,337.341515660834,512.937699206957,63.0873082715303,315.832615881855,482.064852495557,184.868809666769,316.338428635847,484.220150289937,163.716621048654,317.303469372143,485.716258332534,146.768547331349,319.12843715601,485.195036977514,124.872008246654,320.432378718318,485.427687556036,102.579098963735,321.589641322495,486.466164293475,85.3767360962623,323.415273106423,486.615052864003,66.5061388030344,355.362422644625,484.079227594331,186.324838199263,353.829311758657,486.321688015457,165.410958767459,352.458575757933,487.065298905859,147.527818965056,352.019119782297,486.664894918678,126.706022659795,350.753293035173,487.763699881479,105.309637461057,350.591961672918,488.375210285416,85.5759704787018,350.764621861107,487.232081798083,67.3739225423302,335.415807537119,495.295362875387,186.529619897382,334.805610616775,496.834970883444,164.685620070318,334.929786265787,497.345341619354,146.549865931121,335.514604081576,496.765036917996,125.499232555634,335.313289011407,496.280050074076,103.138778299854,336.187277852459,496.373662993892,84.2254018261137,337.173803542788,495.594944623014,65.6557898722983,0,0,-0.0681300902607473,-21.9047076821915,0.858573750748808,-40.024047132413,3.05542891899807,-60.9716451819045,4.70054521634576,-83.258781379292,6.50830370340746,-102.103595833894,8.97093013828873,-120.550410333475
2.7,25,18.8,335.052384084877,519.742008536273,188.395211826113,334.249091455819,519.963074344939,164.92928039484,335.027313667284,519.25446761967,145.35323149696,335.396255306421,518.435178857797,124.919666760454,334.754195280729,515.648762784714,101.52759847477,336.380230561963,514.279614402785,81.723498903377,337.341515660834,512.937699206957,63.0873082715303,315.832615881855,482.064852495557,184.868809666769,316.338428635847,484.220150289937,163.716621048654,317.303469372143,485.716258332534,146.768547331349,319.12843715601,485.195036977514,124.872008246654,320.432378718318,485.427687556036,102.579098963735,321.589641322495,486.466164293475,85.3767360962623,323.415273106423,486.615052864003,66.5061388030344,355.362422644625,484.079227594331,186.324838199263,353.829311758657,486.321688015457,165.410958767459,352.458575757933,487.065298905859,147.527818965056,352.019119782297,486.664894918678,126.706022659795,350.753293035173,487.763699881479,105.309637461057,350.591961672918,488.375210285416,85.5759704787018,350.764621861107,487.232081798083,67.3739225423302,335.415807537119,495.295362875387,186.529619897382,334.805610616775,496.834970883444,164.685620070318,334.929786265787,497.345341619354,146.549865931121,335.514604081576,496.765036917996,125.499232555634,335.313289011407,496.280050074076,103.138778299854,336.187277852459,496.373662993892,84.2254018261137,337.173803542788,495.594944623014,65.6557898722983,0,0,-0.0681300902607473,-21.9047076821915,0.858573750748808,-40.024047132413,3.05542891899807,-60.9716451819045,4.70054521634576,-83.258781379292,6.50830370340746,-102.103595833894,8.97093013828873,-120.550410333475
2.71,25,42,335.052384084877,519.742008536273,188.395211826113,334.249091455819,519.963074344939,164.92928039484,335.027313667284,519.25446761967,145.35323149696,335.396255306421,518.435178857797,124.919666760454,334.754195280729,515.648762784714,101.52759847477,336.380230561963,514.279614402785,81.723498903377,337.341515660834,512.937699206957,63.0873082715303,315.832615881855,482.064852495557,184.868809666769,316.338428635847,484.220150289937,163.716621048654,317.303469372143,485.716258332534,146.768547331349,319.12843715601,485.195036977514,124.872008246654,320.432378718318,485.427687556036,102.579098963735,321.589641322495,486.466164293475,85.3767360962623,323.415273106423,486.615052864003,66.5061388030344,355.362422644625,484.079227594331,186.324838199263,353.829311758657,486.321688015457,165.410958767459,352.458575757933,487.065298905859,147.527818965056,352.019119782297,486.664894918678,126.706022659795,350.753293035173,487.763699881479,105.309637461057,350.591961672918,488.375210285416,85.5759704787018,350.764621861107,487.232081798083,67.3739225423302,335.415807537119,495.295362875387,186.529619897382,334.805610616775,496.834970883444,164.685620070318,334.929786265787,497.345341619354,146.549865931121,335.514604081576,496.765036917996,125.499232555634,335.313289011407,496.280050074076,103.138778299854,336.187277852459,496.373662993892,84.2254018261137,337.173803542788,495.594944623014,65.6557898722983,0,0,-0.0681300902607473,-21.9047076821915,0.858573750748808,-40.024047132413,3.05542891899807,-60.9716451819045,4.70054521634576,-83.258781379292,6.50830370340746,-102.103595833894,8.97093013828873,-120.550410333475
2.72,25,17.8,335.052384084877,519.742008536273,188.395211826113,334.249091455819,519.963074344939,164.92928039484,335.027313667284,519.25446761967,145.35323149696,335.396255306421,518.435178857797,124.919666760454,334.754195280729,515.648762784714,101.52759847477,336.380230561963,514.279614402785,81.723498903377,337.341515660834,512.937699206957,63.0873082715303,315.832615881855,482.064852495557,184.868809666769,316.338428635847,484.220150289937,163.716621048654,317.303469372143,485.716258332534,146.768547331349,319.12843715601,485.195036977514,124.872008246654,320.432378718318,485.427687556036,102.579098963735,321.589641322495,486.466164293475,85.3767360962623,323.415273106423,486.615052864003,66.5061388030344,355.362422644625,484.079227594331,186.324838199263,353.829311758657,486.321688015457,165.410958767459,352.458575757933,487.065298905859,147.527818965056,352.019119782297,486.664894918678,126.706022659795,350.753293035173,487.763699881479,105.309637461057,350.591961672918,488.375210285416,85.5759704787018,350.764621861107,487.232081798083,67.3739225423302,335.415807537119,495.295362875387,186.529619897382,334.805610616775,496.834970883444,164.685620070318,334.929786265787,497.345341619354,146.549865931121,335.514604081576,496.765036917996,125.499232555634,335.313289011407,496.280050074076,103.138778299854,336.187277852459,496.373662993892,84.2254018261137,337.173803542788,495.594944623014,65.6557898722983,0,0,-0.0681300902607473,-21.9047076821915,0.858573750748808,-40.024047132413,3.05542891899807,-60.9716451819045,4.70054521634576,-83.258781379292,6.50830370340746,-102.103595833894,8.97093013828873,-120.550410333475
2.73,25,49.9,334.97493284899,520.3448528943,188.42355395238,334.167744243971,520.686621909681,164.955115922148,334.884647383315,520.035197865103,145.34912812937,335.408183741046,519.19479234591,125.193168278777,333.662573804604,516.835507790611,101.80296130023,336.388170805897,515.073970461834,81.8772088913279,337.223607375073,513.723213787335,63.0398524412661,315.74786103134,482.687738463581,184.768933969167,316.256657951505,484.94770414763,163.636179335153,317.213649308461,486.487299741241,146.706465955674,319.074652418244,486.019811258377,124.87152496205,320.361099546572,486.204161789025,102.591525800234,321.517320050653,487.230446166199,85.3799911574618,323.305755948164,487.417076053461,66.5398654299205,355.325369555866,484.730649213198,186.221246786025,353.737479744724,486.988337092131,165.309381826411,352.304715132834,487.67706066448,147.44112635948,351.946121574711,487.530124510213,126.718965066655,350.689272715772,488.629373186726,105.327853510409,350.43430378896,488.99062331985,85.5170000161504,350.661856604484,488.042751104804,67.4041195448855,335.349387812065,495.92108019036,186.471244902524,334.7206273134,497.540887716481,164.633559027904,334.801003941537,498.066519423608,146.498906814841,335.476319244667,497.581576038166,125.594552769161,334.904315355649,497.223014255454,103.240780203625,336.113264881837,497.098346649294,84.2580666883133,337.063739975907,496.394346981867,65.6612791386907,0,0,-0.136795111623414,-21.9037518396929,0.74753834369398,-40.0244001673413,2.93562456449153,-60.8285216950245,4.22418245692592,-83.1292133443844,6.42928050306143,-102.018831698199,8.81644131251626,-120.49838520985
2.74,25,17.6,334.97493284899,520.3448528943,188.42355395238,334.167744243971,520.686621909681,164.955115922148,334.884647383315,520.035197865103,145.34912812937,335.408183741046,519.19479234591,125.193168278777,333.662573804604,516.835507790611,101.80296130023,336.388170805897,515.073970461834,81.8772088913279,337.223607375073,513.723213787335,63.0398524412661,315.74786103134,482.687738463581,184.768933969167,316.256657951505,484.94770414763,163.636179335153,317.213649308461,486.487299741241,146.706465955674,319.074652418244,486.019811258377,124.87152496205,320.361099546572,486.204161789025,102.591525800234,321.517320050653,487.230446166199,85.3799911574618,323.305755948164,487.417076053461,66.5398654299205,355.325369555866,484.730649213198,186.221246786025,353.737479744724,486.988337092131,165.309381826411,352.304715132834,487.67706066448,147.44112635948,351.946121574711,487.530124510213,126.718965066655,350.689272715772,488.629373186726,105.327853510409,350.43430378896,488.99062331985,85.5170000161504,350.661856604484,488.042751104804,67.4041195448855,335.349387812065,495.92108019036,186.471244902524,334.7206273134,497.540887716481,164.633559027904,334.801003941537,498.066519423608,146.498906814841,335.476319244667,497.581576038166,125.594552769161,334.904315355649,497.223014255454,103.240780203625,336.113264881837,497.098346649294,84.2580666883133,337.063739975907,496.394346981867,65.6612791386907,0,0,-0.136795111623414,-21.9037518396929,0.74753834369398,-40.0244001673413,2.93562456449153,-60.8285216950245,4.22418245692592,-83.1292133443844,6.42928050306143,-102.018831698199,8.81644131251626,-120.49838520985
2.75,25,51.8,334.97493284899,520.3448528943,188.42355395238,334.167744243971,520.686621909681,164.955115922148,334.884647383315,520.035197865103,145.34912812937,335.408183741046,519.19479234591,125.193168278777,333.662573804604,516.835507790611,101.80296130023,336.388170805897,515.073970461834,81.8772088913279,337.223607375073,513.723213787335,63.0398524412661,315.74786103134,482.687738463581,184.768933969167,316.256657951505,484.94770414763,163.636179335153,317.213649308461,486.487299741241,146.706465955674,319.074652418244,486.019811258377,124.87152496205,320.361099546572,486.204161789025,102.591525800234,321.517320050653,487.230446166199,85.3799911574618,323.305755948164,487.417076053461,66.5398654299205,355.325369555866,484.730649213198,186.221246786025,353.737479744724,486.988337092131,165.309381826411,352.304715132834,487.67706066448,147.44112635948,351.946121574711,487.530124510213,126.718965066655,350.689272715772,488.629373186726,105.327853510409,350.43430378896,488.99062331985,85.5170000161504,350.661856604484,488.042751104804,67.4041195448855,335.349387812065,495.92108019036,186.471244902524,334.7206273134,497.540887716481,164.633559027904,334.801003941537,498.066519423608,146.498906814841,335.476319244667,497.581576038166,125.594552769161,334.904315355649,497.223014255454,103.240780203625,336.113264881837,497.098346649294,84.2580666883133,337.063739975907,496.394346981867,65.6612791386907,0,0,-0.136795111623414,-21.9037518396929,0.74753834369398,-40.0244001673413,2.93562456449153,-60.8285216950245,4.22418245692592,-83.1292133443844,6.42928050306143,-102.018831698199,8.81644131251626,-120.49838520985
2.76,25,18,334.885129846785,520.740821007368,188.440380758237,334.117521890554,521.029894087894,164.987679768786,334.936212331688,520.385339714834,145.479930622762,335.397216892212,519.575140100869,125.131524178924,333.656979153267,517.281473463719,101.983515253896,336.31854843259,515.649559814622,82.0378699098097,337.196363313215,514.439237781854,63.423051729825,315.661481785659,483.097046185447,184.709314516873,316.175763277952,485.323415379867,163.603750598185,317.147918018682,486.877055072761,146.713249309749,318.998629070611,486.40518562419,124.904514369849,320.29694156363,486.696660593129,102.650713406106,321.40772852437,487.823797137157,85.4543382623922,323.1743464566,488.19567785561,66.5997839969668,355.246416016631,485.163678952525,186.146079188058,353.682557372524,487.373466418596,165.274926066479,352.256414943561,488.053797899195,147.451399632672,351.901384825765,487.859266792702,126.756838514841,350.638487651438,488.974649192912,105.374583239236,350.403939032332,489.598170441719,85.606040101787,350.478372035694,488.670091449226,67.4348150297027,335.264342549692,496.333848715114,186.431924821056,334.658614180343,497.908925295452,164.62211881115,334.780181764643,498.438730895596,146.548193188394,335.432410262863,497.946530839254,125.597625687872,334.864136122778,497.65092774992,103.336270633079,336.043405329764,497.690509131166,84.3660827579963,336.94969393517,497.101669028897,65.8192169188315,0,0,-0.0913198756386897,-21.8725181990617,0.816181561737836,-39.9314020403041,2.99543424712208,-60.7820022201674,4.23769801621856,-82.9940529173546,6.3082656206071,-101.881829998251,8.58139965792626,-120.319856095068
2.77,25,56.4,334.885129846785,520.740821007368,188.440380758237,334.117521890554,521.029894087894,164.987679768786,334.936212331688,520.385339714834,145.479930622762,335.397216892212,519.575140100869,125.131524178924,333.656979153267,517.281473463719,101.983515253896,336.31854843259,515.649559814622,82.0378699098097,337.196363313215,514.439237781854,63.423051729825,315.661481785659,483.097046185447,184.709314516873,316.175763277952,485.323415379867,163.603750598185,317.147918018682,486.877055072761,146.713249309749,318.998629070611,486.40518562419,124.904514369849,320.29694156363,486.696660593129,102.650713406106,321.40772852437,487.823797137157,85.4543382623922,323.1743464566,488.19567785561,66.5997839969668,355.246416016631,485.163678952525,186.146079188058,353.682557372524,487.373466418596,165.274926066479,352.256414943561,488.053797899195,147.451399632672,351.901384825765,487.859266792702,126.756838514841,350.638487651438,488.974649192912,105.374583239236,350.403939032332,489.598170441719,85.606040101787,350.478372035694,488.670091449226,67.4348150297027,335.264342549692,496.333848715114,186.431924821056,334.658614180343,497.908925295452,164.62211881115,334.780181764643,498.438730895596,146.548193188394,335.432410262863,497.946530839254,125.597625687872,334.864136122778,497.65092774992,103.336270633079,336.043405329764,497.690509131166,84.3660827579963,336.94969393517,497.101669028897,65.8192169188315,0,0,-0.0913198756386897,-21.8725181990617,0.816181561737836,-39.9314020403041,2.99543424712208,-60.7820022201674,4.23769801621856,-82.9940529173546,6.3082656206071,-101.881829998251,8.58139965792626,-120.319856095068
2.78,25,17.8,334.885129846785,520.740821007368,188.440380758237,334.117521890554,521.029894087894,164.987679768786,334.936212331688,520.385339714834,145.479930622762,335.397216892212,519.575140100869,125.131524178924,333.656979153267,517.281473463719,101.983515253896,336.31854843259,515.649559814622,82.0378699098097,337.196363313215,514.439237781854,63.423051729825,315.661481785659,483.097046185447,184.709314516873,316.175763277952,485.323415379867,163.603750598185,317.147918018682,486.877055072761,146.713249309749,318.998629070611,486.40518562419,124.904514369849,320.29694156363,486.696660593129,102.650713406106,321.40772852437,487.823797137157,85.4543382623922,323.1743464566,488.19567785561,66.5997839969668,355.246416016631,485.163678952525,186.146079188058,353.682557372524,487.373466418596,165.274926066479,352.256414943561,488.053797899195,147.451399632672,351.901384825765,487.859266792702,126.756838514841,350.638487651438,488.974649192912,105.374583239236,350.403939032332,489.598170441719,85.606040101787,350.478372035694,488.670091449226,67.4348150297027,335.264342549692,496.333848715114,186.431924821056,334.658614180343,497.908925295452,164.62211881115,334.780181764643,498.438730895596,146.548193188394,335.432410262863,497.946530839254,125.597625687872,334.864136122778,497.65092774992,103.336270633079,336.043405329764,497.690509131166,84.3660827579963,336.94969393517,497.101669028897,65.8192169188315,0,0,-0.0913198756386897,-21.8725181990617,0.816181561737836,-39.9314020403041,2.99543424712208,-60.7820022201674,4.23769801621856,-82.9940529173546,6.3082656206071,-101.881829998251,8.58139965792626,-120.319856095068
2.79,25,53.6,334.91260374584,520.859225034738,188.429869138034,334.133576879243,521.208132347966,164.972037665243,334.870815377105,520.585611097781,145.397274057686,335.393332957573,519.748451284128,125.20062185508,333.618339534292,517.440419142758,101.909940227088,336.214847917253,515.722161434565,81.8204785190213,337.146335993193,514.441697592532,63.3272447046499,315.664780635093,483.230005563861,184.661501219526,316.165094953635,485.506666075295,163.569764210019,317.123328939569,487.069461774607,146.666328298583,318.952725574444,486.62520579748,124.900118018182,320.261071660111,486.837828802134,102.660864389249,321.38422539639,487.906887644362,85.4752635589473,323.146429048631,488.165386002037,66.6201647279315,355.245147385604,485.282666136537,186.076585191453,353.662641904254,487.553332364057,165.253063886563,352.226135847518,488.232835683164,147.418677200537,351.859943535198,488.057291301315,126.765029283561,350.596657082685,489.117081343507,105.357147896499,350.414331515368,489.624714615946,85.6189132725503,350.470906994032,488.676907620741,67.4696445702552,335.274177255512,496.457298911712,186.389318516337,334.653771245711,498.089376929106,164.598288587275,334.740093388064,498.62930285185,146.494093185602,335.402000689071,498.143649460974,125.621923052274,334.825356092363,497.798443096133,103.309317504279,336.004468276337,497.751254564958,84.3048851168397,336.921224011952,497.094663738437,65.8056846676122,0,0,-0.142136560095882,-21.8576347660183,0.73477878800685,-39.9485294907397,2.91148737224666,-60.7209634216401,4.18486241426181,-82.9815268695383,6.31677705126233,-101.898387294273,8.64065964789705,-120.284524673863
2.8,25,18,334.91260374584,520.859225034738,188.429869138034,334.133576879243,521.208132347966,164.972037665243,334.870815377105,520.585611097781,145.397274057686,335.393332957573,519.748451284128,125.20062185508,333.618339534292,517.440419142758,101.909940227088,336.214847917253,515.722161434565,81.8204785190213,337.146335993193,514.441697592532,63.3272447046499,315.664780635093,483.230005563861,184.661501219526,316.165094953635,485.506666075295,163.569764210019,317.123328939569,487.069461774607,146.666328298583,318.952725574444,486.62520579748,124.900118018182,320.261071660111,486.837828802134,102.660864389249,321.38422539639,487.906887644362,85.4752635589473,323.146429048631,488.165386002037,66.6201647279315,355.245147385604,485.282666136537,186.076585191453,353.662641904254,487.553332364057,165.253063886563,352.226135847518,488.232835683164,147.418677200537,351.859943535198,488.057291301315,126.765029283561,350.596657082685,489.117081343507,105.357147896499,350.414331515368,489.624714615946,85.6189132725503,350.470906994032,488.676907620741,67.4696445702552,335.274177255512,496.457298911712,186.389318516337,334.653771245711,498.089376929106,164.598288587275,334.740093388064,498.62930285185,146.494093185602,335.402000689071,498.143649460974,125.621923052274,334.825356092363,497.798443096133,103.309317504279,336.004468276337,497.751254564958,84.3048851168397,336.921224011952,497.094663738437,65.8056846676122,0,0,-0.142136560095882,-21.8576347660183,0.73477878800685,-39.9485294907397,2.91148737224666,-60.7209634216401,4.18486241426181,-82.9815268695383,6.31677705126233,-101.898387294273,8.64065964789705,-120.284524673863
2.81,25,56.4,334.91260374584,520.859225034738,188.429869138034,334.133576879243,521.208132347966,164.972037665243,334.870815377105,520.585611097781,145.397274057686,335.393332957573,519.748451284128,125.20062185508,333.618339534292,517.440419142758,101.909940227088,336.214847917253,515.722161434565,81.8204785190213,337.146335993193,514.441697592532,63.3272447046499,315.664780635093,483.230005563861,184.661501219526,316.165094953635,485.506666075295,163.569764210019,317.123328939569,487.069461774607,146.666328298583,318.952725574444,486.62520579748,124.900118018182,320.261071660111,486.837828802134,102.660864389249,321.38422539639,487.906887644362,85.4752635589473,323.146429048631,488.165386002037,66.6201647279315,355.245147385604,485.282666136537,186.076585191453,353.662641904254,487.553332364057,165.253063886563,352.226135847518,488.232835683164,147.418677200537,351.859943535198,488.057291301315,126.765029283561,350.596657082685,489.117081343507,105.357147896499,350.414331515368,489.624714615946,85.6189132725503,350.470906994032,488.676907620741,67.4696445702552,335.274177255512,496.457298911712,186.389318516337,334.653771245711,498.089376929106,164.598288587275,334.740093388064,498.62930285185,146.494093185602,335.402000689071,498.143649460974,125.621923052274,334.825356092363,497.798443096133,103.309317504279,336.004468276337,497.751254564958,84.3048851168397,336.921224011952,497.094663738437,65.8056846676122,0,0,-0.142136560095882,-21.8576347660183,0.73477878800685,-39.9485294907397,2.91148737224666,-60.7209634216401,4.18486241426181,-82.9815268695383,6.31677705126233,-101.898387294273,8.64065964789705,-120.284524673863
