Time,Pressure_setpoint,Measured_pressure,Marker1_x,Marker1_y,Marker1_z,Marker2_x,Marker2_y,Marker2_z,Marker3_x,Marker3_y,Marker3_z,Marker4_x,Marker4_y,Marker4_z,Marker5_x,Marker5_y,Marker5_z,Marker6_x,Marker6_y,Marker6_z,Marker7_x,Marker7_y,Marker7_z,Marker8_x,Marker8_y,Marker8_z,Marker9_x,Marker9_y,Marker9_z,Marker10_x,Marker10_y,Marker10_z,Marker11_x,Marker11_y,Marker11_z,Marker12_x,Marker12_y,Marker12_z,Marker13_x,Marker13_y,Marker13_z,Marker14_x,Marker14_y,Marker14_z,Marker15_x,Marker15_y,Marker15_z,Marker16_x,Marker16_y,Marker16_z,Marker17_x,Marker17_y,Marker17_z,Marker18_x,Marker18_y,Marker18_z,Marker19_x,Marker19_y,Marker19_z,Marker20_x,Marker20_y,Marker20_z,Marker21_x,Marker21_y,Marker21_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Spine4_x,Spine4_y,Spine4_z,Spine5_x,Spine5_y,Spine5_z,Spine6_x,Spine6_y,Spine6_z,Spine7_x,Spine7_y,Spine7_z,Spine2D1_x,Spine2D1_y,Spine2D2_x,Spine2D2_y,Spine2D3_x,Spine2D3_y,Spine2D4_x,Spine2D4_y,Spine2D5_x,Spine2D5_y,Spine2D6_x,Spine2D6_y,Spine2D7_x,Spine2D7_y
8.95,30,24.6,330.819629564915,511.079067883134,185.605636871546,329.803320612165,510.097343252758,162.044315599002,330.476500116922,508.183361877322,142.418591761631,331.00592561233,505.904440717883,122.116017796239,330.266957715678,501.570753680738,99.8840091036061,332.051788360638,498.587883562711,78.9259064676328,333.442752375614,495.804266267826,60.2986461834083,311.903638493457,473.592112286343,184.669688031049,312.220734871972,474.639596409741,163.404037432963,313.147373055602,475.127643161352,146.34239371398,314.992430625252,473.528640704993,124.746945161614,316.383074628635,471.816959808142,102.248765599243,317.667424374805,471.686549826609,85.0110921456354,319.662085685955,470.346490377559,66.2428589560018,351.443080602548,475.764729337198,185.172750585808,349.704407664854,476.984495141672,164.182685320141,348.213774102884,476.582618044837,146.337210990755,347.914617252208,475.036132268611,125.726197579372,346.719267379935,475.1062512626,103.588933340452,346.75365424058,473.739770403458,84.5094096570318,347.304518445095,471.012364155487,66.2109984322412,331.388782886973,486.811969835559,185.149358496134,330.576154382997,487.240478268057,163.210346117369,330.612549091803,486.631207694503,145.032732155455,331.304324496596,484.823071230496,124.196386845742,331.123099908083,482.831321583827,101.907236014434,332.157622325341,481.338067930926,82.8154694234333,333.469785502221,479.054373600291,64.2508345238838,0,0,-0.852278065637285,-21.941319193411,-0.363926415631898,-40.1216476230952,1.46276148301835,-60.9632744739109,2.86513901377954,-83.2653247773259,4.67318254037719,-102.35790066977,7.26376023395543,-120.92630129676
8.96,30,41.2,330.703628638761,512.490884115759,185.89390457587,329.688799695775,511.822548094175,162.327058789739,330.349568272251,510.186095982145,142.723739277504,330.788211034676,508.22100209731,122.416717355767,330.01492315359,504.213243701528,100.092235980615,331.743865856488,501.580385491098,79.1193528849684,333.055018824152,499.125793526352,60.4388347514126,311.785791893091,475.014647590551,184.479389782421,312.072718666787,476.37921479353,163.247993290317,312.968517904553,477.093913790014,146.186072635527,314.800092915581,475.711515798246,124.560753863719,316.1109685676,474.438927783532,102.068041549958,317.34447725991,474.591713884466,84.8338537889049,319.285387487077,473.570434796747,66.0243429868991,351.323028307856,477.1918087233,184.966327829054,349.570695688442,478.703777688054,164.002601330523,348.012106513994,478.544084339702,146.147555903795,347.71324661136,477.289634512631,125.502679020657,346.493159949046,477.202127791026,104.097329787399,346.438725467288,476.658085407331,84.2553253677174,346.763738162279,475.279867116934,65.9480775105721,331.270816279902,488.23244680987,185.113207395782,330.444071350335,488.968513525253,163.19255113686,330.443397563599,488.60803137062,145.019122605608,331.100516853872,487.074050802729,124.160050080048,330.873017223412,485.284766425362,102.085869105991,331.842356194562,484.276728260965,82.7361773471969,333.034714824503,482.658698480011,64.1370850829613,0,0,-1.09604558430092,-21.921121561224,-0.821463398380005,-40.0959661249362,0.773661366183904,-60.9588417717374,1.99165812362562,-83.044996091044,3.38738183970702,-102.392898873372,5.3926597758789,-120.992434684068
8.97,30,28.1,330.703628638761,512.490884115759,185.89390457587,329.688799695775,511.822548094175,162.327058789739,330.349568272251,510.186095982145,142.723739277504,330.788211034676,508.22100209731,122.416717355767,330.01492315359,504.213243701528,100.092235980615,331.743865856488,501.580385491098,79.1193528849684,333.055018824152,499.125793526352,60.4388347514126,311.785791893091,475.014647590551,184.479389782421,312.072718666787,476.37921479353,163.247993290317,312.968517904553,477.093913790014,146.186072635527,314.800092915581,475.711515798246,124.560753863719,316.1109685676,474.438927783532,102.068041549958,317.34447725991,474.591713884466,84.8338537889049,319.285387487077,473.570434796747,66.0243429868991,351.323028307856,477.1918087233,184.966327829054,349.570695688442,478.703777688054,164.002601330523,348.012106513994,478.544084339702,146.147555903795,347.71324661136,477.289634512631,125.502679020657,346.493159949046,477.202127791026,104.097329787399,346.438725467288,476.658085407331,84.2553253677174,346.763738162279,475.279867116934,65.9480775105721,331.270816279902,488.23244680987,185.113207395782,330.444071350335,488.968513525253,163.19255113686,330.443397563599,488.60803137062,145.019122605608,331.100516853872,487.074050802729,124.160050080048,330.873017223412,485.284766425362,102.085869105991,331.842356194562,484.276728260965,82.7361773471969,333.034714824503,482.658698480011,64.1370850829613,0,0,-1.09604558430092,-21.921121561224,-0.821463398380005,-40.0959661249362,0.773661366183904,-60.9588417717374,1.99165812362562,-83.044996091044,3.38738183970702,-102.392898873372,5.3926597758789,-120.992434684068
8.98,30,37.6,330.703628638761,512.490884115759,185.89390457587,329.688799695775,511.822548094175,162.327058789739,330.349568272251,510.186095982145,142.723739277504,330.788211034676,508.22100209731,122.416717355767,330.01492315359,504.213243701528,100.092235980615,331.743865856488,501.580385491098,79.1193528849684,333.055018824152,499.125793526352,60.4388347514126,311.785791893091,475.014647590551,184.479389782421,312.072718666787,476.37921479353,163.247993290317,312.968517904553,477.093913790014,146.186072635527,314.800092915581,475.711515798246,124.560753863719,316.1109685676,474.438927783532,102.068041549958,317.34447725991,474.591713884466,84.8338537889049,319.285387487077,473.570434796747,66.0243429868991,351.323028307856,477.1918087233,184.966327829054,349.570695688442,478.703777688054,164.002601330523,348.012106513994,478.544084339702,146.147555903795,347.71324661136,477.289634512631,125.502679020657,346.493159949046,477.202127791026,104.097329787399,346.438725467288,476.658085407331,84.2553253677174,346.763738162279,475.279867116934,65.9480775105721,331.270816279902,488.23244680987,185.113207395782,330.444071350335,488.968513525253,163.19255113686,330.443397563599,488.60803137062,145.019122605608,331.100516853872,487.074050802729,124.160050080048,330.873017223412,485.284766425362,102.085869105991,331.842356194562,484.276728260965,82.7361773471969,333.034714824503,482.658698480011,64.1370850829613,0,0,-1.09604558430092,-21.921121561224,-0.821463398380005,-40.0959661249362,0.773661366183904,-60.9588417717374,1.99165812362562,-83.044996091044,3.38738183970702,-102.392898873372,5.3926597758789,-120.992434684068
8.99,30,29.4,330.703628638761,512.490884115759,185.89390457587,329.688799695775,511.822548094175,162.327058789739,330.349568272251,510.186095982145,142.723739277504,330.788211034676,508.22100209731,122.416717355767,330.01492315359,504.213243701528,100.092235980615,331.743865856488,501.580385491098,79.1193528849684,333.055018824152,499.125793526352,60.4388347514126,311.785791893091,475.014647590551,184.479389782421,312.072718666787,476.37921479353,163.247993290317,312.968517904553,477.093913790014,146.186072635527,314.800092915581,475.711515798246,124.560753863719,316.1109685676,474.438927783532,102.068041549958,317.34447725991,474.591713884466,84.8338537889049,319.285387487077,473.570434796747,66.0243429868991,351.323028307856,477.1918087233,184.966327829054,349.570695688442,478.703777688054,164.002601330523,348.012106513994,478.544084339702,146.147555903795,347.71324661136,477.289634512631,125.502679020657,346.493159949046,477.202127791026,104.097329787399,346.438725467288,476.658085407331,84.2553253677174,346.763738162279,475.279867116934,65.9480775105721,331.270816279902,488.23244680987,185.113207395782,330.444071350335,488.968513525253,163.19255113686,330.443397563599,488.60803137062,145.019122605608,331.100516853872,487.074050802729,124.160050080048,330.873017223412,485.284766425362,102.085869105991,331.842356194562,484.276728260965,82.7361773471969,333.034714824503,482.658698480011,64.1370850829613,0,0,-1.09604558430092,-21.921121561224,-0.821463398380005,-40.0959661249362,0.773661366183904,-60.9588417717374,1.99165812362562,-83.044996091044,3.38738183970702,-102.392898873372,5.3926597758789,-120.992434684068
9,30,37,330.520170887752,515.001576336107,186.5613411538,329.402616107784,514.848705960519,163.034394198415,330.018617069151,513.69071190609,143.433720596718,330.423031404729,512.282645086363,123.083573065964,329.614205855714,508.947149279448,100.700313335977,331.23734642234,506.971449464256,79.6287134552212,332.698848372901,505.1814381375,60.8661435121856,311.516594802287,477.566015161019,184.406053596065,311.735462206393,479.411568321726,163.167128716711,312.607806485198,480.514151432509,146.073406246458,314.370578437232,479.694916406056,124.399389619936,315.637668576295,479.135438731176,101.781720204838,316.822176713852,479.833836151657,84.5248518833756,318.736691696545,479.362425304467,65.683755211803,351.047031841573,479.651176713403,184.876348314836,349.231068873928,481.622811381747,163.91460989449,347.660150988658,481.896027030922,145.992036458056,347.265858595769,481.250439094734,125.307536739528,346.052780796247,481.882688611579,103.862498289394,345.913125425989,481.880935845433,83.9636481130061,346.175712093636,480.159638508864,66.4887160742177,331.027932510537,490.73958940351,185.281247688234,330.123049062702,491.961028554664,163.372044269872,330.095524847669,492.033630123174,145.166387767077,330.686489479243,491.076000195718,124.263499808476,330.434885076085,489.988425540735,102.114843943403,331.324216187394,489.562073820449,82.705737817201,332.537084054361,488.234500650277,64.3462049327354,0,0,-1.51686054805525,-21.9071792008077,-1.59004380632788,-40.1117079630243,-0.477395250304317,-61.0152411002689,0.189671911493483,-83.1716026657692,1.08989259303018,-102.575830868365,2.88683554630113,-120.933825924103
9.01,30,35.7,330.520170887752,515.001576336107,186.5613411538,329.402616107784,514.848705960519,163.034394198415,330.018617069151,513.69071190609,143.433720596718,330.423031404729,512.282645086363,123.083573065964,329.614205855714,508.947149279448,100.700313335977,331.23734642234,506.971449464256,79.6287134552212,332.698848372901,505.1814381375,60.8661435121856,311.516594802287,477.566015161019,184.406053596065,311.735462206393,479.411568321726,163.167128716711,312.607806485198,480.514151432509,146.073406246458,314.370578437232,479.694916406056,124.399389619936,315.637668576295,479.135438731176,101.781720204838,316.822176713852,479.833836151657,84.5248518833756,318.736691696545,479.362425304467,65.683755211803,351.047031841573,479.651176713403,184.876348314836,349.231068873928,481.622811381747,163.91460989449,347.660150988658,481.896027030922,145.992036458056,347.265858595769,481.250439094734,125.307536739528,346.052780796247,481.882688611579,103.862498289394,345.913125425989,481.880935845433,83.9636481130061,346.175712093636,480.159638508864,66.4887160742177,331.027932510537,490.73958940351,185.281247688234,330.123049062702,491.961028554664,163.372044269872,330.095524847669,492.033630123174,145.166387767077,330.686489479243,491.076000195718,124.263499808476,330.434885076085,489.988425540735,102.114843943403,331.324216187394,489.562073820449,82.705737817201,332.537084054361,488.234500650277,64.3462049327354,0,0,-1.51686054805525,-21.9071792008077,-1.59004380632788,-40.1117079630243,-0.477395250304317,-61.0152411002689,0.189671911493483,-83.1716026657692,1.08989259303018,-102.575830868365,2.88683554630113,-120.933825924103
9.02,30,38,330.520170887752,515.001576336107,186.5613411538,329.402616107784,514.848705960519,163.034394198415,330.018617069151,513.69071190609,143.433720596718,330.423031404729,512.282645086363,123.083573065964,329.614205855714,508.947149279448,100.700313335977,331.23734642234,506.971449464256,79.6287134552212,332.698848372901,505.1814381375,60.8661435121856,311.516594802287,477.566015161019,184.406053596065,311.735462206393,479.411568321726,163.167128716711,312.607806485198,480.514151432509,146.073406246458,314.370578437232,479.694916406056,124.399389619936,315.637668576295,479.135438731176,101.781720204838,316.822176713852,479.833836151657,84.5248518833756,318.736691696545,479.362425304467,65.683755211803,351.047031841573,479.651176713403,184.876348314836,349.231068873928,481.622811381747,163.91460989449,347.660150988658,481.896027030922,145.992036458056,347.265858595769,481.250439094734,125.307536739528,346.052780796247,481.882688611579,103.862498289394,345.913125425989,481.880935845433,83.9636481130061,346.175712093636,480.159638508864,66.4887160742177,331.027932510537,490.73958940351,185.281247688234,330.123049062702,491.961028554664,163.372044269872,330.095524847669,492.033630123174,145.166387767077,330.686489479243,491.076000195718,124.263499808476,330.434885076085,489.988425540735,102.114843943403,331.324216187394,489.562073820449,82.705737817201,332.537084054361,488.234500650277,64.3462049327354,0,0,-1.51686054805525,-21.9071792008077,-1.59004380632788,-40.1117079630243,-0.477395250304317,-61.0152411002689,0.189671911493483,-83.1716026657692,1.08989259303018,-102.575830868365,2.88683554630113,-120.933825924103
9.03,30,33.8,330.520170887752,515.001576336107,186.5613411538,329.402616107784,514.848705960519,163.034394198415,330.018617069151,513.69071190609,143.433720596718,330.423031404729,512.282645086363,123.083573065964,329.614205855714,508.947149279448,100.700313335977,331.23734642234,506.971449464256,79.6287134552212,332.698848372901,505.1814381375,60.8661435121856,311.516594802287,477.566015161019,184.406053596065,311.735462206393,479.411568321726,163.167128716711,312.607806485198,480.514151432509,146.073406246458,314.370578437232,479.694916406056,124.399389619936,315.637668576295,479.135438731176,101.781720204838,316.822176713852,479.833836151657,84.5248518833756,318.736691696545,479.362425304467,65.683755211803,351.047031841573,479.651176713403,184.876348314836,349.231068873928,481.622811381747,163.91460989449,347.660150988658,481.896027030922,145.992036458056,347.265858595769,481.250439094734,125.307536739528,346.052780796247,481.882688611579,103.862498289394,345.913125425989,481.880935845433,83.9636481130061,346.175712093636,480.159638508864,66.4887160742177,331.027932510537,490.73958940351,185.281247688234,330.123049062702,491.961028554664,163.372044269872,330.095524847669,492.033630123174,145.166387767077,330.686489479243,491.076000195718,124.263499808476,330.434885076085,489.988425540735,102.114843943403,331.324216187394,489.562073820449,82.705737817201,332.537084054361,488.234500650277,64.3462049327354,0,0,-1.51686054805525,-21.9071792008077,-1.59004380632788,-40.1117079630243,-0.477395250304317,-61.0152411002689,0.189671911493483,-83.1716026657692,1.08989259303018,-102.575830868365,2.88683554630113,-120.933825924103
9.04,30,39.4,330.326380386843,516.727309653203,186.71332768673,329.281468533666,516.79060746378,163.217439011973,329.927298189984,515.885269564739,143.682068295797,330.315900479478,514.711539173703,123.373459754291,329.448586218148,511.623007288667,101.05009443053,331.042734152291,510.01147271101,80.1004721331949,332.400041547649,508.69839169761,61.3743619113665,311.327776014967,479.354946686293,184.087526327696,311.530129223416,481.428319863736,162.900463018119,312.39885472742,482.752180016387,145.877790660214,314.122782430274,482.1950476888,124.22571553399,315.357770660693,481.888259149903,101.683377713503,316.493676880644,482.861054439942,84.4456580735705,318.304133392588,482.805220178433,65.594535748379,350.892074886742,481.482084728599,184.506772221982,349.095998481347,483.670032502158,163.619549320264,347.473185148026,484.114083014713,145.787837740117,347.075554986919,483.684449364289,125.116999048123,345.816176805737,484.533793076759,103.69628693131,345.581143215471,484.811165697118,83.8218163562499,345.762372356096,483.658045607227,65.8080996219252,330.848743762851,492.521447022698,185.102542078803,329.969198746143,493.962986609891,163.245817116785,329.933112688477,494.25051086528,145.11589889871,330.504745965557,493.530345408931,124.238724778801,330.207511228193,492.68168650511,102.143253025114,331.039184749469,492.561230949356,82.7893155210051,332.155515765445,491.720552494423,64.2589990938902,0,0,-1.66839758411309,-21.8531198945219,-1.91108411417496,-39.9806167996308,-0.992098786625877,-60.8570778491207,-0.536804270892502,-82.9590857377045,0.0927677163473044,-102.306641523174,1.45583986640407,-120.833049723408
9.05,30,26.7,330.326380386843,516.727309653203,186.71332768673,329.281468533666,516.79060746378,163.217439011973,329.927298189984,515.885269564739,143.682068295797,330.315900479478,514.711539173703,123.373459754291,329.448586218148,511.623007288667,101.05009443053,331.042734152291,510.01147271101,80.1004721331949,332.400041547649,508.69839169761,61.3743619113665,311.327776014967,479.354946686293,184.087526327696,311.530129223416,481.428319863736,162.900463018119,312.39885472742,482.752180016387,145.877790660214,314.122782430274,482.1950476888,124.22571553399,315.357770660693,481.888259149903,101.683377713503,316.493676880644,482.861054439942,84.4456580735705,318.304133392588,482.805220178433,65.594535748379,350.892074886742,481.482084728599,184.506772221982,349.095998481347,483.670032502158,163.619549320264,347.473185148026,484.114083014713,145.787837740117,347.075554986919,483.684449364289,125.116999048123,345.816176805737,484.533793076759,103.69628693131,345.581143215471,484.811165697118,83.8218163562499,345.762372356096,483.658045607227,65.8080996219252,330.848743762851,492.521447022698,185.102542078803,329.969198746143,493.962986609891,163.245817116785,329.933112688477,494.25051086528,145.11589889871,330.504745965557,493.530345408931,124.238724778801,330.207511228193,492.68168650511,102.143253025114,331.039184749469,492.561230949356,82.7893155210051,332.155515765445,491.720552494423,64.2589990938902,0,0,-1.66839758411309,-21.8531198945219,-1.91108411417496,-39.9806167996308,-0.992098786625877,-60.8570778491207,-0.536804270892502,-82.9590857377045,0.0927677163473044,-102.306641523174,1.45583986640407,-120.833049723408
9.06,30,45.1,330.326380386843,516.727309653203,186.71332768673,329.281468533666,516.79060746378,163.217439011973,329.927298189984,515.885269564739,143.682068295797,330.315900479478,514.711539173703,123.373459754291,329.448586218148,511.623007288667,101.05009443053,331.042734152291,510.01147271101,80.1004721331949,332.400041547649,508.69839169761,61.3743619113665,311.327776014967,479.354946686293,184.087526327696,311.530129223416,481.428319863736,162.900463018119,312.39885472742,482.752180016387,145.877790660214,314.122782430274,482.1950476888,124.22571553399,315.357770660693,481.888259149903,101.683377713503,316.493676880644,482.861054439942,84.4456580735705,318.304133392588,482.805220178433,65.594535748379,350.892074886742,481.482084728599,184.506772221982,349.095998481347,483.670032502158,163.619549320264,347.473185148026,484.114083014713,145.787837740117,347.075554986919,483.684449364289,125.116999048123,345.816176805737,484.533793076759,103.69628693131,345.581143215471,484.811165697118,83.8218163562499,345.762372356096,483.658045607227,65.8080996219252,330.848743762851,492.521447022698,185.102542078803,329.969198746143,493.962986609891,163.245817116785,329.933112688477,494.25051086528,145.11589889871,330.504745965557,493.530345408931,124.238724778801,330.207511228193,492.68168650511,102.143253025114,331.039184749469,492.561230949356,82.7893155210051,332.155515765445,491.720552494423,64.2589990938902,0,0,-1.66839758411309,-21.8531198945219,-1.91108411417496,-39.9806167996308,-0.992098786625877,-60.8570778491207,-0.536804270892502,-82.9590857377045,0.0927677163473044,-102.306641523174,1.45583986640407,-120.833049723408
9.07,30,22.9,330.285759108017,517.209780463795,186.9371066476,329.221117112903,517.419694054141,163.440084486286,329.831077397047,516.626519074339,143.873134871012,330.221096918308,515.514565323337,123.571730659501,329.351408036209,512.499242415978,101.226239300786,330.955914271344,510.957219856499,80.2464649683057,332.314975838179,509.663141713507,61.504368407033,311.283235270601,479.848135801503,184.132959580747,311.464615610354,482.039355820172,162.952384583552,312.335776160705,483.421934423091,145.943601660392,314.022306949333,482.997224279895,124.302325487638,315.263165378043,482.792816089609,101.764454723926,316.415437917872,483.774765724909,84.5214755169862,318.23879505936,483.780379860253,65.6727549583152,350.833311524648,481.979599710524,184.555637037694,349.023082169584,484.266337606606,163.680188036344,347.401895936519,484.829833320658,145.855024609152,346.975125447434,484.465200938967,125.188325614155,345.724364968857,485.415081284646,103.793028521465,345.548591673421,485.78958345786,83.9066510153059,345.780892183775,484.26733866085,65.6262593861633,330.800768634422,493.012505325274,185.208567755347,329.902938297614,494.575129160306,163.357552368727,329.856249831424,494.959428939363,145.223920380186,330.406176438358,494.325663514066,124.354127253765,330.112979461036,493.569046596745,102.261240848726,330.973314620879,493.507189679756,82.8915305001993,332.111554360438,492.57028674487,64.2677942505039,0,0,-1.77259616079192,-21.8467803779684,-2.09596876108686,-39.9774571961711,-1.25693274123866,-60.8461526321902,-0.869248176699744,-82.9449621768691,-0.26585239439901,-102.307704704309,1.1847949245642,-120.92797393066
9.08,30,54.9,330.285759108017,517.209780463795,186.9371066476,329.221117112903,517.419694054141,163.440084486286,329.831077397047,516.626519074339,143.873134871012,330.221096918308,515.514565323337,123.571730659501,329.351408036209,512.499242415978,101.226239300786,330.955914271344,510.957219856499,80.2464649683057,332.314975838179,509.663141713507,61.504368407033,311.283235270601,479.848135801503,184.132959580747,311.464615610354,482.039355820172,162.952384583552,312.335776160705,483.421934423091,145.943601660392,314.022306949333,482.997224279895,124.302325487638,315.263165378043,482.792816089609,101.764454723926,316.415437917872,483.774765724909,84.5214755169862,318.23879505936,483.780379860253,65.6727549583152,350.833311524648,481.979599710524,184.555637037694,349.023082169584,484.266337606606,163.680188036344,347.401895936519,484.829833320658,145.855024609152,346.975125447434,484.465200938967,125.188325614155,345.724364968857,485.415081284646,103.793028521465,345.548591673421,485.78958345786,83.9066510153059,345.780892183775,484.26733866085,65.6262593861633,330.800768634422,493.012505325274,185.208567755347,329.902938297614,494.575129160306,163.357552368727,329.856249831424,494.959428939363,145.223920380186,330.406176438358,494.325663514066,124.354127253765,330.112979461036,493.569046596745,102.261240848726,330.973314620879,493.507189679756,82.8915305001993,332.111554360438,492.57028674487,64.2677942505039,0,0,-1.77259616079192,-21.8467803779684,-2.09596876108686,-39.9774571961711,-1.25693274123866,-60.8461526321902,-0.869248176699744,-82.9449621768691,-0.26585239439901,-102.307704704309,1.1847949245642,-120.92797393066
9.09,30,24.7,330.285759108017,517.209780463795,186.9371066476,329.221117112903,517.419694054141,163.440084486286,329.831077397047,516.626519074339,143.873134871012,330.221096918308,515.514565323337,123.571730659501,329.351408036209,512.499242415978,101.226239300786,330.955914271344,510.957219856499,80.2464649683057,332.314975838179,509.663141713507,61.504368407033,311.283235270601,479.848135801503,184.132959580747,311.464615610354,482.039355820172,162.952384583552,312.335776160705,483.421934423091,145.943601660392,314.022306949333,482.997224279895,124.302325487638,315.263165378043,482.792816089609,101.764454723926,316.415437917872,483.774765724909,84.5214755169862,318.23879505936,483.780379860253,65.6727549583152,350.833311524648,481.979599710524,184.555637037694,349.023082169584,484.266337606606,163.680188036344,347.401895936519,484.829833320658,145.855024609152,346.975125447434,484.465200938967,125.188325614155,345.724364968857,485.415081284646,103.793028521465,345.548591673421,485.78958345786,83.9066510153059,345.780892183775,484.26733866085,65.6262593861633,330.800768634422,493.012505325274,185.208567755347,329.902938297614,494.575129160306,163.357552368727,329.856249831424,494.959428939363,145.223920380186,330.406176438358,494.325663514066,124.354127253765,330.112979461036,493.569046596745,102.261240848726,330.973314620879,493.507189679756,82.8915305001993,332.111554360438,492.57028674487,64.2677942505039,0,0,-1.77259616079192,-21.8467803779684,-2.09596876108686,-39.9774571961711,-1.25693274123866,-60.8461526321902,-0.869248176699744,-82.9449621768691,-0.26585239439901,-102.307704704309,1.1847949245642,-120.92797393066
9.1,30,48.1,330.285759108017,517.209780463795,186.9371066476,329.221117112903,517.419694054141,163.440084486286,329.831077397047,516.626519074339,143.873134871012,330.221096918308,515.514565323337,123.571730659501,329.351408036209,512.499242415978,101.226239300786,330.955914271344,510.957219856499,80.2464649683057,332.314975838179,509.663141713507,61.504368407033,311.283235270601,479.848135801503,184.132959580747,311.464615610354,482.039355820172,162.952384583552,312.335776160705,483.421934423091,145.943601660392,314.022306949333,482.997224279895,124.302325487638,315.263165378043,482.792816089609,101.764454723926,316.415437917872,483.774765724909,84.5214755169862,318.23879505936,483.780379860253,65.6727549583152,350.833311524648,481.979599710524,184.555637037694,349.023082169584,484.266337606606,163.680188036344,347.401895936519,484.829833320658,145.855024609152,346.975125447434,484.465200938967,125.188325614155,345.724364968857,485.415081284646,103.793028521465,345.548591673421,485.78958345786,83.9066510153059,345.780892183775,484.26733866085,65.6262593861633,330.800768634422,493.012505325274,185.208567755347,329.902938297614,494.575129160306,163.357552368727,329.856249831424,494.959428939363,145.223920380186,330.406176438358,494.325663514066,124.354127253765,330.112979461036,493.569046596745,102.261240848726,330.973314620879,493.507189679756,82.8915305001993,332.111554360438,492.57028674487,64.2677942505039,0,0,-1.77259616079192,-21.8467803779684,-2.09596876108686,-39.9774571961711,-1.25693274123866,-60.8461526321902,-0.869248176699744,-82.9449621768691,-0.26585239439901,-102.307704704309,1.1847949245642,-120.92797393066
9.11,30,21.8,330.410405069124,516.12085713496,186.775999556578,329.277951783397,516.246714282922,163.25787443572,329.899552781793,515.321834037924,143.638741643327,330.28642576569,514.077777814277,123.271863262484,329.428553919136,510.871833297062,100.880225790623,331.070221643697,508.982511708939,79.7738619767564,332.516192920337,507.296868216739,61.036272372242,311.408021761949,478.729130657176,184.231664218581,311.595523003918,480.819983237124,163.02677984072,312.466257164467,482.070042151202,145.998034308876,314.181455317908,481.515639020642,124.328729551135,315.428564628249,481.095294151686,101.7778814029,316.647889316199,481.822684158853,84.5291996888379,318.55012007226,481.448451953398,65.6827311080243,350.950436983002,480.837635511115,184.649181623151,349.111845409259,483.041079776558,163.732601917668,347.507319647675,483.507429521136,145.875232710795,347.104663730768,483.023853415692,125.219525689338,345.890092648475,483.773716216947,103.843778604468,345.730813361976,483.867915690968,83.9817324517351,345.993768502702,482.346918956619,66.0248486649904,330.922954604692,491.895874434417,185.218948466104,329.995106732191,493.369259098868,163.339085398036,329.957709864645,493.633101903421,145.170669554333,330.524181604789,492.872423416871,124.273372834319,330.24907039862,491.913614555232,102.167295265997,331.149641440624,491.55770385292,82.7615980391098,332.353360498433,490.364079708919,64.2479507150856,0,0,-1.72392037173404,-21.8764162141624,-1.94938736667613,-40.0425686791971,-1.00283089780972,-60.939446526551,-0.449198363726474,-83.0525919978781,0.404548284000117,-102.452881325054,2.09338463593603,-120.964203445839
9.12,30,49,330.410405069124,516.12085713496,186.775999556578,329.277951783397,516.246714282922,163.25787443572,329.899552781793,515.321834037924,143.638741643327,330.28642576569,514.077777814277,123.271863262484,329.428553919136,510.871833297062,100.880225790623,331.070221643697,508.982511708939,79.7738619767564,332.516192920337,507.296868216739,61.036272372242,311.408021761949,478.729130657176,184.231664218581,311.595523003918,480.819983237124,163.02677984072,312.466257164467,482.070042151202,145.998034308876,314.181455317908,481.515639020642,124.328729551135,315.428564628249,481.095294151686,101.7778814029,316.647889316199,481.822684158853,84.5291996888379,318.55012007226,481.448451953398,65.6827311080243,350.950436983002,480.837635511115,184.649181623151,349.111845409259,483.041079776558,163.732601917668,347.507319647675,483.507429521136,145.875232710795,347.104663730768,483.023853415692,125.219525689338,345.890092648475,483.773716216947,103.843778604468,345.730813361976,483.867915690968,83.9817324517351,345.993768502702,482.346918956619,66.0248486649904,330.922954604692,491.895874434417,185.218948466104,329.995106732191,493.369259098868,163.339085398036,329.957709864645,493.633101903421,145.170669554333,330.524181604789,492.872423416871,124.273372834319,330.24907039862,491.913614555232,102.167295265997,331.149641440624,491.55770385292,82.7615980391098,332.353360498433,490.364079708919,64.2479507150856,0,0,-1.72392037173404,-21.8764162141624,-1.94938736667613,-40.0425686791971,-1.00283089780972,-60.939446526551,-0.449198363726474,-83.0525919978781,0.404548284000117,-102.452881325054,2.09338463593603,-120.964203445839
