Time,Pressure_setpoint,Measured_pressure,Marker1_x,Marker1_y,Marker1_z,Marker2_x,Marker2_y,Marker2_z,Marker3_x,Marker3_y,Marker3_z,Marker4_x,Marker4_y,Marker4_z,Marker5_x,Marker5_y,Marker5_z,Marker6_x,Marker6_y,Marker6_z,Marker7_x,Marker7_y,Marker7_z,Marker8_x,Marker8_y,Marker8_z,Marker9_x,Marker9_y,Marker9_z,Marker10_x,Marker10_y,Marker10_z,Marker11_x,Marker11_y,Marker11_z,Marker12_x,Marker12_y,Marker12_z,Marker13_x,Marker13_y,Marker13_z,Marker14_x,Marker14_y,Marker14_z,Marker15_x,Marker15_y,Marker15_z,Marker16_x,Marker16_y,Marker16_z,Marker17_x,Marker17_y,Marker17_z,Marker18_x,Marker18_y,Marker18_z,Marker19_x,Marker19_y,Marker19_z,Marker20_x,Marker20_y,Marker20_z,Marker21_x,Marker21_y,Marker21_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Spine4_x,Spine4_y,Spine4_z,Spine5_x,Spine5_y,Spine5_z,Spine6_x,Spine6_y,Spine6_z,Spine7_x,Spine7_y,Spine7_z,Spine2D1_x,Spine2D1_y,Spine2D2_x,Spine2D2_y,Spine2D3_x,Spine2D3_y,Spine2D4_x,Spine2D4_y,Spine2D5_x,Spine2D5_y,Spine2D6_x,Spine2D6_y,Spine2D7_x,Spine2D7_y
1.54,60,80.2,330.717860772823,512.197110858617,185.519029813737,329.631551544272,511.242339048347,160.931175670787,330.436833760821,508.419062027949,140.582952559462,331.149071081098,504.59116158358,119.790262841007,330.613074949303,498.124321329776,97.1990112001663,332.84607219314,492.598397333998,76.3059306384587,334.638204115257,487.138188276543,58.0099095897655,311.884047077917,474.707299614512,184.282697896269,312.303262476748,475.648355315514,163.121896746055,313.288431627065,475.483955121894,146.145097131238,315.274620539738,472.335370705498,124.85699760275,316.874995900388,468.671981242721,102.645107028648,318.34122597278,466.581798406186,85.6068315471964,320.608039806406,462.754391246285,67.2029344770442,351.464520949448,476.930452626977,184.89331692815,349.718536033527,478.03901194903,164.025003600343,348.299107302002,476.937307714358,146.322289908675,348.128703176833,474.029175346623,126.016610519273,347.212020979332,471.586853910615,104.784032183801,347.253077652332,468.344805968219,85.379810053274,348.171696582945,463.786611423356,67.9640550371652,331.355476266729,487.944954366702,184.898348212719,330.551116684849,488.309902104297,162.692692005728,330.674790896629,486.946774954733,144.350113199792,331.517464932556,483.651902545234,123.554623654343,331.566697276341,479.461052161037,101.542716804205,332.813458606084,475.841667236134,82.4308574129764,334.472646834869,471.226396982061,64.392299701325,0,0,-0.671199759726912,-22.2130537976253,0.616069372137218,-40.5615202762724,3.95781031201508,-61.3662282288077,7.77528969345788,-83.4137536789373,11.5821158125743,-102.529758984713,16.4657776560357,-120.573952157138
1.55,60,48.9,330.867841334196,511.948559503189,186.149914099082,329.606988689684,511.385783200289,161.568499455669,330.307299123376,508.946932887599,141.19312892203,330.894370136536,505.658417499233,120.272545607597,330.281136514188,499.872349146119,97.4475671962637,332.465995179465,494.816568650614,76.2319765801294,334.471757414572,489.621484774215,57.6515752774569,311.963955547028,474.461161734346,184.559857625954,312.382069170718,475.683516445878,163.304319713853,313.344124641473,475.789459962545,146.199822227856,315.287747556238,473.109316326281,124.676488524289,316.776680330968,470.159014628753,102.223175691998,318.240698835551,468.57466074382,85.0470799682647,320.516411182151,465.124943328194,66.6229265379277,351.514589338961,476.568377524353,185.180238205273,349.715790665346,478.01431393249,164.173851366744,348.255256547532,477.258125380083,146.302594526708,348.049599853363,474.941307498138,125.740114328834,347.043914802155,473.183980628656,104.409753998735,347.270036858533,470.582520039925,84.8052542701383,348.139960516308,466.26564277103,67.41722547809,331.448795406728,487.659366253963,185.29666997677,330.568282841916,488.361204526219,163.015556845422,330.635560104127,487.331506076743,144.565181892198,331.410572515379,484.569680441217,123.563049486906,331.367243882437,481.071781467843,101.360165628999,332.658910291183,477.991249811453,82.0281036061775,334.376043037677,473.670690291146,63.8972424311582,0,0,-1.00864494762765,-22.2866933909343,-0.0473197279976953,-40.7407286561449,2.78286683903501,-61.7480117294565,5.93338595326027,-83.9813508569384,9.27106029432352,-103.310942024993,13.9122685080114,-121.443091131349
1.56,60,83.3,330.867841334196,511.948559503189,186.149914099082,329.606988689684,511.385783200289,161.568499455669,330.307299123376,508.946932887599,141.19312892203,330.894370136536,505.658417499233,120.272545607597,330.281136514188,499.872349146119,97.4475671962637,332.465995179465,494.816568650614,76.2319765801294,334.471757414572,489.621484774215,57.6515752774569,311.963955547028,474.461161734346,184.559857625954,312.382069170718,475.683516445878,163.304319713853,313.344124641473,475.789459962545,146.199822227856,315.287747556238,473.109316326281,124.676488524289,316.776680330968,470.159014628753,102.223175691998,318.240698835551,468.57466074382,85.0470799682647,320.516411182151,465.124943328194,66.6229265379277,351.514589338961,476.568377524353,185.180238205273,349.715790665346,478.01431393249,164.173851366744,348.255256547532,477.258125380083,146.302594526708,348.049599853363,474.941307498138,125.740114328834,347.043914802155,473.183980628656,104.409753998735,347.270036858533,470.582520039925,84.8052542701383,348.139960516308,466.26564277103,67.41722547809,331.448795406728,487.659366253963,185.29666997677,330.568282841916,488.361204526219,163.015556845422,330.635560104127,487.331506076743,144.565181892198,331.410572515379,484.569680441217,123.563049486906,331.367243882437,481.071781467843,101.360165628999,332.658910291183,477.991249811453,82.0281036061775,334.376043037677,473.670690291146,63.8972424311582,0,0,-1.00864494762765,-22.2866933909343,-0.0473197279976953,-40.7407286561449,2.78286683903501,-61.7480117294565,5.93338595326027,-83.9813508569384,9.27106029432352,-103.310942024993,13.9122685080114,-121.443091131349
1.57,60,48.5,330.867841334196,511.948559503189,186.149914099082,329.606988689684,511.385783200289,161.568499455669,330.307299123376,508.946932887599,141.19312892203,330.894370136536,505.658417499233,120.272545607597,330.281136514188,499.872349146119,97.4475671962637,332.465995179465,494.816568650614,76.2319765801294,334.471757414572,489.621484774215,57.6515752774569,311.963955547028,474.461161734346,184.559857625954,312.382069170718,475.683516445878,163.304319713853,313.344124641473,475.789459962545,146.199822227856,315.287747556238,473.109316326281,124.676488524289,316.776680330968,470.159014628753,102.223175691998,318.240698835551,468.57466074382,85.0470799682647,320.516411182151,465.124943328194,66.6229265379277,351.514589338961,476.568377524353,185.180238205273,349.715790665346,478.01431393249,164.173851366744,348.255256547532,477.258125380083,146.302594526708,348.049599853363,474.941307498138,125.740114328834,347.043914802155,473.183980628656,104.409753998735,347.270036858533,470.582520039925,84.8052542701383,348.139960516308,466.26564277103,67.41722547809,331.448795406728,487.659366253963,185.29666997677,330.568282841916,488.361204526219,163.015556845422,330.635560104127,487.331506076743,144.565181892198,331.410572515379,484.569680441217,123.563049486906,331.367243882437,481.071781467843,101.360165628999,332.658910291183,477.991249811453,82.0281036061775,334.376043037677,473.670690291146,63.8972424311582,0,0,-1.00864494762765,-22.2866933909343,-0.0473197279976953,-40.7407286561449,2.78286683903501,-61.7480117294565,5.93338595326027,-83.9813508569384,9.27106029432352,-103.310942024993,13.9122685080114,-121.443091131349
1.58,60,81.8,330.867841334196,511.948559503189,186.149914099082,329.606988689684,511.385783200289,161.568499455669,330.307299123376,508.946932887599,141.19312892203,330.894370136536,505.658417499233,120.272545607597,330.281136514188,499.872349146119,97.4475671962637,332.465995179465,494.816568650614,76.2319765801294,334.471757414572,489.621484774215,57.6515752774569,311.963955547028,474.461161734346,184.559857625954,312.382069170718,475.683516445878,163.304319713853,313.344124641473,475.789459962545,146.199822227856,315.287747556238,473.109316326281,124.676488524289,316.776680330968,470.159014628753,102.223175691998,318.240698835551,468.57466074382,85.0470799682647,320.516411182151,465.124943328194,66.6229265379277,351.514589338961,476.568377524353,185.180238205273,349.715790665346,478.01431393249,164.173851366744,348.255256547532,477.258125380083,146.302594526708,348.049599853363,474.941307498138,125.740114328834,347.043914802155,473.183980628656,104.409753998735,347.270036858533,470.582520039925,84.8052542701383,348.139960516308,466.26564277103,67.41722547809,331.448795406728,487.659366253963,185.29666997677,330.568282841916,488.361204526219,163.015556845422,330.635560104127,487.331506076743,144.565181892198,331.410572515379,484.569680441217,123.563049486906,331.367243882437,481.071781467843,101.360165628999,332.658910291183,477.991249811453,82.0281036061775,334.376043037677,473.670690291146,63.8972424311582,0,0,-1.00864494762765,-22.2866933909343,-0.0473197279976953,-40.7407286561449,2.78286683903501,-61.7480117294565,5.93338595326027,-83.9813508569384,9.27106029432352,-103.310942024993,13.9122685080114,-121.443091131349
1.59,60,53.3,330.672675019561,513.677266799305,186.476856679199,329.382437482613,513.369842463866,161.848051660483,329.989081762166,511.134198284441,141.434249180602,330.520149850234,508.027555492412,120.467647860199,329.8212321297,502.330649658787,97.5907391011674,332.008935043056,497.33739576255,76.3334464576728,333.739930678425,492.281672422723,57.7125487988542,311.746239849636,476.203669379854,184.517957950356,312.124981796424,477.668502389528,163.285374263295,313.037851524189,477.934204540952,146.205856826289,314.857211627182,475.599155368948,124.612366994211,316.370321300378,472.58257954349,102.259350776541,317.807448832996,471.06476533987,85.0757326643983,320.00154712955,467.687472451696,66.6316195624638,351.31762799623,478.314940109578,185.075566971948,349.478068175779,479.966286733715,164.075056658929,347.953692609687,479.402206534447,146.230900053223,347.704527865264,477.234503632256,125.713847240674,346.637307658396,475.573549767392,104.366824707313,346.807106978896,473.056826166062,84.7471683209505,347.724328027656,467.897006769174,67.6809408200017,331.245514288476,489.398625429579,185.356793867168,330.328495818272,490.334877195703,163.069494194236,330.326875298681,489.490203119947,144.623668686704,331.02729644756,486.953738164538,123.597954031695,330.942953696158,483.49559298989,101.405638195007,332.207830284983,480.486329089494,82.0521158143406,333.821935278544,475.955383881198,64.0083697271065,0,0,-1.23646537865557,-22.2912652837112,-0.471932651374999,-40.7403643547799,2.12250866707151,-61.7705440676676,5.21964730495098,-83.9938135749257,8.48141444723925,-103.344714797262,13.2695942684821,-121.394220001977
1.6,60,81.5,330.672675019561,513.677266799305,186.476856679199,329.382437482613,513.369842463866,161.848051660483,329.989081762166,511.134198284441,141.434249180602,330.520149850234,508.027555492412,120.467647860199,329.8212321297,502.330649658787,97.5907391011674,332.008935043056,497.33739576255,76.3334464576728,333.739930678425,492.281672422723,57.7125487988542,311.746239849636,476.203669379854,184.517957950356,312.124981796424,477.668502389528,163.285374263295,313.037851524189,477.934204540952,146.205856826289,314.857211627182,475.599155368948,124.612366994211,316.370321300378,472.58257954349,102.259350776541,317.807448832996,471.06476533987,85.0757326643983,320.00154712955,467.687472451696,66.6316195624638,351.31762799623,478.314940109578,185.075566971948,349.478068175779,479.966286733715,164.075056658929,347.953692609687,479.402206534447,146.230900053223,347.704527865264,477.234503632256,125.713847240674,346.637307658396,475.573549767392,104.366824707313,346.807106978896,473.056826166062,84.7471683209505,347.724328027656,467.897006769174,67.6809408200017,331.245514288476,489.398625429579,185.356793867168,330.328495818272,490.334877195703,163.069494194236,330.326875298681,489.490203119947,144.623668686704,331.02729644756,486.953738164538,123.597954031695,330.942953696158,483.49559298989,101.405638195007,332.207830284983,480.486329089494,82.0521158143406,333.821935278544,475.955383881198,64.0083697271065,0,0,-1.23646537865557,-22.2912652837112,-0.471932651374999,-40.7403643547799,2.12250866707151,-61.7705440676676,5.21964730495098,-83.9938135749257,8.48141444723925,-103.344714797262,13.2695942684821,-121.394220001977
1.61,60,55.3,330.672675019561,513.677266799305,186.476856679199,329.382437482613,513.369842463866,161.848051660483,329.989081762166,511.134198284441,141.434249180602,330.520149850234,508.027555492412,120.467647860199,329.8212321297,502.330649658787,97.5907391011674,332.008935043056,497.33739576255,76.3334464576728,333.739930678425,492.281672422723,57.7125487988542,311.746239849636,476.203669379854,184.517957950356,312.124981796424,477.668502389528,163.285374263295,313.037851524189,477.934204540952,146.205856826289,314.857211627182,475.599155368948,124.612366994211,316.370321300378,472.58257954349,102.259350776541,317.807448832996,471.06476533987,85.0757326643983,320.00154712955,467.687472451696,66.6316195624638,351.31762799623,478.314940109578,185.075566971948,349.478068175779,479.966286733715,164.075056658929,347.953692609687,479.402206534447,146.230900053223,347.704527865264,477.234503632256,125.713847240674,346.637307658396,475.573549767392,104.366824707313,346.807106978896,473.056826166062,84.7471683209505,347.724328027656,467.897006769174,67.6809408200017,331.245514288476,489.398625429579,185.356793867168,330.328495818272,490.334877195703,163.069494194236,330.326875298681,489.490203119947,144.623668686704,331.02729644756,486.953738164538,123.597954031695,330.942953696158,483.49559298989,101.405638195007,332.207830284983,480.486329089494,82.0521158143406,333.821935278544,475.955383881198,64.0083697271065,0,0,-1.23646537865557,-22.2912652837112,-0.471932651374999,-40.7403643547799,2.12250866707151,-61.7705440676676,5.21964730495098,-83.9938135749257,8.48141444723925,-103.344714797262,13.2695942684821,-121.394220001977
1.62,60,89.5,330.434838899992,515.081475401271,186.3283878281,329.254529819416,514.940720154032,161.781818410666,329.94413421098,512.854618578449,141.395356873562,330.533584992921,509.829517790886,120.47131666175,329.87850354381,504.225647592304,97.6665368148774,331.952593447568,499.45758353924,76.6236999906315,333.51807745191,494.838002813173,58.0255142161697,311.576010574012,477.636370532108,183.981110176988,311.889609836196,479.308792894222,162.833955822078,312.814262866736,479.734160880459,145.846756843972,314.66158734264,477.445073049975,124.369308335736,316.146778112914,474.576222240782,102.066290286687,317.553715168859,473.179201057731,84.9553283780423,319.693272485375,470.063346851752,66.4236626885699,351.150434799865,479.841408535017,184.529087618733,349.321226666091,481.647992887234,163.679867598116,347.764564858283,481.1379068757,145.922865421538,347.553578966748,479.031318110941,125.493638495036,346.474161027049,477.414675423335,104.201977947586,346.613914872738,475.039894181447,84.5847642391665,347.299717877692,471.025545028357,67.0561708157728,331.053761424623,490.853084822799,184.94619520794,330.155122107234,491.965835311829,162.76521394362,330.174320645333,491.242228778203,144.388326379691,330.916250434103,488.768636317267,123.444754497507,330.833147561257,485.405515085473,101.31160168305,332.040074496388,482.55889292614,82.0545975359468,333.503689271659,478.642298231094,63.8351159068375,0,0,-1.38857947163212,-22.1827515400053,-0.724910748728154,-40.561224319875,1.83014779705493,-61.5077205493006,4.84172601134205,-83.670836750188,7.93161349396653,-102.924849554274,12.0995119175596,-121.147021401632
1.63,60,58.4,330.434838899992,515.081475401271,186.3283878281,329.254529819416,514.940720154032,161.781818410666,329.94413421098,512.854618578449,141.395356873562,330.533584992921,509.829517790886,120.47131666175,329.87850354381,504.225647592304,97.6665368148774,331.952593447568,499.45758353924,76.6236999906315,333.51807745191,494.838002813173,58.0255142161697,311.576010574012,477.636370532108,183.981110176988,311.889609836196,479.308792894222,162.833955822078,312.814262866736,479.734160880459,145.846756843972,314.66158734264,477.445073049975,124.369308335736,316.146778112914,474.576222240782,102.066290286687,317.553715168859,473.179201057731,84.9553283780423,319.693272485375,470.063346851752,66.4236626885699,351.150434799865,479.841408535017,184.529087618733,349.321226666091,481.647992887234,163.679867598116,347.764564858283,481.1379068757,145.922865421538,347.553578966748,479.031318110941,125.493638495036,346.474161027049,477.414675423335,104.201977947586,346.613914872738,475.039894181447,84.5847642391665,347.299717877692,471.025545028357,67.0561708157728,331.053761424623,490.853084822799,184.94619520794,330.155122107234,491.965835311829,162.76521394362,330.174320645333,491.242228778203,144.388326379691,330.916250434103,488.768636317267,123.444754497507,330.833147561257,485.405515085473,101.31160168305,332.040074496388,482.55889292614,82.0545975359468,333.503689271659,478.642298231094,63.8351159068375,0,0,-1.38857947163212,-22.1827515400053,-0.724910748728154,-40.561224319875,1.83014779705493,-61.5077205493006,4.84172601134205,-83.670836750188,7.93161349396653,-102.924849554274,12.0995119175596,-121.147021401632
1.64,60,80.1,330.434838899992,515.081475401271,186.3283878281,329.254529819416,514.940720154032,161.781818410666,329.94413421098,512.854618578449,141.395356873562,330.533584992921,509.829517790886,120.47131666175,329.87850354381,504.225647592304,97.6665368148774,331.952593447568,499.45758353924,76.6236999906315,333.51807745191,494.838002813173,58.0255142161697,311.576010574012,477.636370532108,183.981110176988,311.889609836196,479.308792894222,162.833955822078,312.814262866736,479.734160880459,145.846756843972,314.66158734264,477.445073049975,124.369308335736,316.146778112914,474.576222240782,102.066290286687,317.553715168859,473.179201057731,84.9553283780423,319.693272485375,470.063346851752,66.4236626885699,351.150434799865,479.841408535017,184.529087618733,349.321226666091,481.647992887234,163.679867598116,347.764564858283,481.1379068757,145.922865421538,347.553578966748,479.031318110941,125.493638495036,346.474161027049,477.414675423335,104.201977947586,346.613914872738,475.039894181447,84.5847642391665,347.299717877692,471.025545028357,67.0561708157728,331.053761424623,490.853084822799,184.94619520794,330.155122107234,491.965835311829,162.76521394362,330.174320645333,491.242228778203,144.388326379691,330.916250434103,488.768636317267,123.444754497507,330.833147561257,485.405515085473,101.31160168305,332.040074496388,482.55889292614,82.0545975359468,333.503689271659,478.642298231094,63.8351159068375,0,0,-1.38857947163212,-22.1827515400053,-0.724910748728154,-40.561224319875,1.83014779705493,-61.5077205493006,4.84172601134205,-83.670836750188,7.93161349396653,-102.924849554274,12.0995119175596,-121.147021401632
1.65,60,63.6,330.434838899992,515.081475401271,186.3283878281,329.254529819416,514.940720154032,161.781818410666,329.94413421098,512.854618578449,141.395356873562,330.533584992921,509.829517790886,120.47131666175,329.87850354381,504.225647592304,97.6665368148774,331.952593447568,499.45758353924,76.6236999906315,333.51807745191,494.838002813173,58.0255142161697,311.576010574012,477.636370532108,183.981110176988,311.889609836196,479.308792894222,162.833955822078,312.814262866736,479.734160880459,145.846756843972,314.66158734264,477.445073049975,124.369308335736,316.146778112914,474.576222240782,102.066290286687,317.553715168859,473.179201057731,84.9553283780423,319.693272485375,470.063346851752,66.4236626885699,351.150434799865,479.841408535017,184.529087618733,349.321226666091,481.647992887234,163.679867598116,347.764564858283,481.1379068757,145.922865421538,347.553578966748,479.031318110941,125.493638495036,346.474161027049,477.414675423335,104.201977947586,346.613914872738,475.039894181447,84.5847642391665,347.299717877692,471.025545028357,67.0561708157728,331.053761424623,490.853084822799,184.94619520794,330.155122107234,491.965835311829,162.76521394362,330.174320645333,491.242228778203,144.388326379691,330.916250434103,488.768636317267,123.444754497507,330.833147561257,485.405515085473,101.31160168305,332.040074496388,482.55889292614,82.0545975359468,333.503689271659,478.642298231094,63.8351159068375,0,0,-1.38857947163212,-22.1827515400053,-0.724910748728154,-40.561224319875,1.83014779705493,-61.5077205493006,4.84172601134205,-83.670836750188,7.93161349396653,-102.924849554274,12.0995119175596,-121.147021401632
1.66,60,73.1,330.553267365664,515.411336507214,186.895609126157,329.222221951717,515.570658116124,162.302015490762,329.84791397946,513.731794278433,141.842005416581,330.344793053386,511.059036285123,120.79229195204,329.690324732258,505.772774413938,97.8253045550675,331.798200443656,501.219402860889,76.4571805210145,333.623938424214,496.309144416076,57.853767361669,311.612016807203,477.969879185313,184.267065746494,311.94221922156,479.851301347785,163.053011844911,312.849903154578,480.471569208404,145.97268605583,314.67810064394,478.426185534336,124.344431126126,316.122504227043,475.997523271156,101.900271736372,317.584315058975,474.802464824578,84.7176589988633,319.814424706278,471.724824913024,66.1958155545198,351.162579113909,480.080615894241,184.838448501314,349.284134762724,482.117450063505,163.883056415534,347.754258497007,481.895714896912,145.993190410761,347.48328776582,480.16601292102,125.419830550864,346.429481854776,478.921995703882,104.050562957376,346.609309900587,476.806147237786,84.3976194247734,347.506177761989,472.466253545858,66.5569720897561,331.109287762259,491.153943862256,185.333707791322,330.149525312001,492.513136509138,163.079361250402,330.150691877015,492.033026127916,144.602627294391,330.835393821049,489.883744913493,123.518851209677,330.747436938026,486.897431129658,101.258713082938,331.997275134406,484.276004974418,81.8574863148838,333.648180297494,480.166740958319,63.535518335315,0,0,-1.63772048212642,-22.2549015680051,-1.20227826235453,-40.73107671853,1.03474436463714,-61.8156525852362,3.70290465436841,-84.1019355531305,6.60694888963866,-103.496857184446,11.0286953161381,-121.819338222625
1.67,60,66,330.553267365664,515.411336507214,186.895609126157,329.222221951717,515.570658116124,162.302015490762,329.84791397946,513.731794278433,141.842005416581,330.344793053386,511.059036285123,120.79229195204,329.690324732258,505.772774413938,97.8253045550675,331.798200443656,501.219402860889,76.4571805210145,333.623938424214,496.309144416076,57.853767361669,311.612016807203,477.969879185313,184.267065746494,311.94221922156,479.851301347785,163.053011844911,312.849903154578,480.471569208404,145.97268605583,314.67810064394,478.426185534336,124.344431126126,316.122504227043,475.997523271156,101.900271736372,317.584315058975,474.802464824578,84.7176589988633,319.814424706278,471.724824913024,66.1958155545198,351.162579113909,480.080615894241,184.838448501314,349.284134762724,482.117450063505,163.883056415534,347.754258497007,481.895714896912,145.993190410761,347.48328776582,480.16601292102,125.419830550864,346.429481854776,478.921995703882,104.050562957376,346.609309900587,476.806147237786,84.3976194247734,347.506177761989,472.466253545858,66.5569720897561,331.109287762259,491.153943862256,185.333707791322,330.149525312001,492.513136509138,163.079361250402,330.150691877015,492.033026127916,144.602627294391,330.835393821049,489.883744913493,123.518851209677,330.747436938026,486.897431129658,101.258713082938,331.997275134406,484.276004974418,81.8574863148838,333.648180297494,480.166740958319,63.535518335315,0,0,-1.63772048212642,-22.2549015680051,-1.20227826235453,-40.73107671853,1.03474436463714,-61.8156525852362,3.70290465436841,-84.1019355531305,6.60694888963866,-103.496857184446,11.0286953161381,-121.819338222625
1.68,60,64.9,330.553267365664,515.411336507214,186.895609126157,329.222221951717,515.570658116124,162.302015490762,329.84791397946,513.731794278433,141.842005416581,330.344793053386,511.059036285123,120.79229195204,329.690324732258,505.772774413938,97.8253045550675,331.798200443656,501.219402860889,76.4571805210145,333.623938424214,496.309144416076,57.853767361669,311.612016807203,477.969879185313,184.267065746494,311.94221922156,479.851301347785,163.053011844911,312.849903154578,480.471569208404,145.97268605583,314.67810064394,478.426185534336,124.344431126126,316.122504227043,475.997523271156,101.900271736372,317.584315058975,474.802464824578,84.7176589988633,319.814424706278,471.724824913024,66.1958155545198,351.162579113909,480.080615894241,184.838448501314,349.284134762724,482.117450063505,163.883056415534,347.754258497007,481.895714896912,145.993190410761,347.48328776582,480.16601292102,125.419830550864,346.429481854776,478.921995703882,104.050562957376,346.609309900587,476.806147237786,84.3976194247734,347.506177761989,472.466253545858,66.5569720897561,331.109287762259,491.153943862256,185.333707791322,330.149525312001,492.513136509138,163.079361250402,330.150691877015,492.033026127916,144.602627294391,330.835393821049,489.883744913493,123.518851209677,330.747436938026,486.897431129658,101.258713082938,331.997275134406,484.276004974418,81.8574863148838,333.648180297494,480.166740958319,63.535518335315,0,0,-1.63772048212642,-22.2549015680051,-1.20227826235453,-40.73107671853,1.03474436463714,-61.8156525852362,3.70290465436841,-84.1019355531305,6.60694888963866,-103.496857184446,11.0286953161381,-121.819338222625
1.69,60,56,330.569863892782,515.134543989606,186.813436858732,329.244878674468,515.23449531151,162.238026340374,329.896198634797,513.374962637262,141.840770008568,330.402056143736,510.666126543535,120.79052476653,329.695980040358,505.364448670124,97.7690922208053,331.826931096732,500.804206728871,76.4978070365807,333.845447246772,495.994180937228,57.8345698707516,311.638841889871,477.709224720545,184.280811113566,312.001715094451,479.51664797052,163.064560751988,312.906010088717,480.09977856706,146.002506356737,314.772251873901,478.007904400722,124.377662915241,316.223131065458,475.574345988879,101.941139047711,317.666600112651,474.329582322604,84.748780714334,319.885715952506,471.27931257985,66.2259119895304,351.194422876013,479.81242179702,184.876297738423,349.335927934306,481.824461478778,163.902450960783,347.809498932174,481.556243094059,146.033612989219,347.55626413236,479.792898549211,125.451839560554,346.506617394855,478.548454476488,104.09540778404,346.66476582863,476.386790107162,84.4562616736894,347.467033605626,472.578885311657,66.8514754822808,331.134376219555,490.885396835724,185.323515236907,330.194173901075,492.191868253603,163.068346017715,330.203902551896,491.676994766127,144.625629784841,330.910190716665,489.488976497823,123.540009080775,330.80857616689,486.495749711831,101.268546350852,332.052765679338,483.840193052879,81.9009498082014,333.732732268301,479.950792942912,63.6373191141876,0,0,-1.58167639924562,-22.2558361717303,-1.11111575190462,-40.698173373999,1.17014010436342,-61.7845164605894,3.8387801998597,-84.0824935136706,6.77135265492854,-103.444271777576,11.0062220772536,-121.705522665063
1.7,60,62.9,330.569863892782,515.134543989606,186.813436858732,329.244878674468,515.23449531151,162.238026340374,329.896198634797,513.374962637262,141.840770008568,330.402056143736,510.666126543535,120.79052476653,329.695980040358,505.364448670124,97.7690922208053,331.826931096732,500.804206728871,76.4978070365807,333.845447246772,495.994180937228,57.8345698707516,311.638841889871,477.709224720545,184.280811113566,312.001715094451,479.51664797052,163.064560751988,312.906010088717,480.09977856706,146.002506356737,314.772251873901,478.007904400722,124.377662915241,316.223131065458,475.574345988879,101.941139047711,317.666600112651,474.329582322604,84.748780714334,319.885715952506,471.27931257985,66.2259119895304,351.194422876013,479.81242179702,184.876297738423,349.335927934306,481.824461478778,163.902450960783,347.809498932174,481.556243094059,146.033612989219,347.55626413236,479.792898549211,125.451839560554,346.506617394855,478.548454476488,104.09540778404,346.66476582863,476.386790107162,84.4562616736894,347.467033605626,472.578885311657,66.8514754822808,331.134376219555,490.885396835724,185.323515236907,330.194173901075,492.191868253603,163.068346017715,330.203902551896,491.676994766127,144.625629784841,330.910190716665,489.488976497823,123.540009080775,330.80857616689,486.495749711831,101.268546350852,332.052765679338,483.840193052879,81.9009498082014,333.732732268301,479.950792942912,63.6373191141876,0,0,-1.58167639924562,-22.2558361717303,-1.11111575190462,-40.698173373999,1.17014010436342,-61.7845164605894,3.8387801998597,-84.0824935136706,6.77135265492854,-103.444271777576,11.0062220772536,-121.705522665063
1.71,60,55.3,330.569863892782,515.134543989606,186.813436858732,329.244878674468,515.23449531151,162.238026340374,329.896198634797,513.374962637262,141.840770008568,330.402056143736,510.666126543535,120.79052476653,329.695980040358,505.364448670124,97.7690922208053,331.826931096732,500.804206728871,76.4978070365807,333.845447246772,495.994180937228,57.8345698707516,311.638841889871,477.709224720545,184.280811113566,312.001715094451,479.51664797052,163.064560751988,312.906010088717,480.09977856706,146.002506356737,314.772251873901,478.007904400722,124.377662915241,316.223131065458,475.574345988879,101.941139047711,317.666600112651,474.329582322604,84.748780714334,319.885715952506,471.27931257985,66.2259119895304,351.194422876013,479.81242179702,184.876297738423,349.335927934306,481.824461478778,163.902450960783,347.809498932174,481.556243094059,146.033612989219,347.55626413236,479.792898549211,125.451839560554,346.506617394855,478.548454476488,104.09540778404,346.66476582863,476.386790107162,84.4562616736894,347.467033605626,472.578885311657,66.8514754822808,331.134376219555,490.885396835724,185.323515236907,330.194173901075,492.191868253603,163.068346017715,330.203902551896,491.676994766127,144.625629784841,330.910190716665,489.488976497823,123.540009080775,330.80857616689,486.495749711831,101.268546350852,332.052765679338,483.840193052879,81.9009498082014,333.732732268301,479.950792942912,63.6373191141876,0,0,-1.58167639924562,-22.2558361717303,-1.11111575190462,-40.698173373999,1.17014010436342,-61.7845164605894,3.8387801998597,-84.0824935136706,6.77135265492854,-103.444271777576,11.0062220772536,-121.705522665063
